IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
8/31/2021 0:00,1934064,306,9,27,$59.99 ,1,"$1,055.82 ",18,$550.44 ,$30.58 ,$59.99 ,$24.00 ,4
8/31/2021 0:00,1948442,306,70,27,$0 ,0,$848.72 ,18,$396.90 ,$22.05 ,$47.95 ,$14.39 ,3
8/31/2021 0:00,1961947,306,941,27,$0 ,0,$747.42 ,18,$385.38 ,$21.41 ,$41.99 ,$8.40 ,2
8/31/2021 0:00,2081153,306,149,27,$0 ,0,"$10,546.23 ",9,"$3,533.40 ",$392.60 ,"$1,184.97 ",$118.50 ,1
8/31/2021 0:00,2089138,306,1600,27,$0 ,0,$503.56 ,9,$239.58 ,$26.62 ,$57.88 ,$17.36 ,3
8/31/2021 0:00,2096452,306,782,27,$0 ,0,$230.51 ,18,$118.80 ,$6.60 ,$12.95 ,$2.59 ,2
8/31/2021 0:00,2180682,306,2511,27,$0 ,0,"$1,459.98 ",360,$745.20 ,$2.07 ,$4.06 ,$1.62 ,4
8/31/2021 0:00,2184048,306,305,27,$0 ,0,"$5,724.60 ",18,"$2,723.40 ",$151.30 ,$329 ,$197.40 ,6
8/31/2021 0:00,2219040,306,665,27,$102 ,1,"$3,661.80 ",36,"$1,872 ",$52 ,$102 ,$10.20 ,1
8/31/2021 0:00,2221219,306,416,27,$0 ,0,"$17,442 ",18,"$5,778.90 ",$321.05 ,$969 ,$0 ,0
8/31/2021 0:00,2222506,306,1351,27,$0 ,0,$608.24 ,36,$311.76 ,$8.66 ,$16.99 ,$3.40 ,2
8/31/2021 0:00,2228341,306,345,27,$0 ,0,"$6,291 ",9,"$2,892.96 ",$321.44 ,$699 ,$0 ,0
8/31/2021 0:00,2314019,306,1417,27,$0 ,0,"$2,304.80 ",9,"$1,109.16 ",$123.24 ,$268 ,$107.20 ,4
8/31/2021 0:00,2349675,306,517,27,$0 ,0,"$7,289.10 ",9,"$2,442.15 ",$271.35 ,$819 ,$81.90 ,1
8/31/2021 0:00,2425000,306,798,27,$0 ,0,$205.54 ,9,$98.91 ,$10.99 ,$23.90 ,$9.56 ,4
8/31/2021 0:00,2433182,306,350,27,$0 ,0,"$3,511.20 ",9,"$1,830.78 ",$203.42 ,$399 ,$79.80 ,2
8/31/2021 0:00,2445242,306,1333,27,$0 ,0,$580.62 ,18,$273.06 ,$15.17 ,$32.99 ,$13.20 ,4
8/31/2021 0:00,2482179,306,202,27,$0 ,0,"$6,201 ",9,"$2,851.65 ",$316.85 ,$689 ,$0 ,0
8/31/2021 0:00,2488968,306,40,27,$0 ,0,"$5,326.29 ",18,"$1,784.52 ",$99.14 ,$299.23 ,$59.85 ,2
8/31/2021 0:00,2502770,306,1518,27,$0 ,0,"$2,700 ",9,"$1,241.64 ",$137.96 ,$300 ,$0 ,0
8/31/2021 0:00,2591889,306,1447,27,$0 ,0,"$2,571.40 ",9,"$1,237.50 ",$137.50 ,$299 ,$119.60 ,4
8/31/2021 0:00,2597413,306,75,27,$0 ,0,$675.51 ,18,$314.10 ,$17.45 ,$37.95 ,$7.59 ,2
8/31/2021 0:00,2629574,306,528,27,$0 ,0,"$7,371 ",9,"$2,442.15 ",$271.35 ,$819 ,$0 ,0
8/31/2021 0:00,2648646,306,1561,27,$402 ,1,"$3,618 ",9,"$1,065.52 ",$133.19 ,$402 ,$0 ,0
8/31/2021 0:00,2816233,306,1563,27,$0 ,0,"$4,716.80 ",18,"$2,218.32 ",$123.24 ,$268 ,$107.20 ,4
8/31/2021 0:00,2885174,306,530,27,$0 ,0,"$10,956.30 ",18,"$3,691.62 ",$205.09 ,$619 ,$185.70 ,3
8/31/2021 0:00,2936552,306,167,27,$0 ,0,"$1,235.10 ",18,$633.24 ,$35.18 ,$69 ,$6.90 ,1
8/31/2021 0:00,3020380,306,750,27,$0 ,0,$83.60 ,9,$39.33 ,$4.37 ,$9.50 ,$1.90 ,2
8/31/2021 0:00,3055651,306,1521,27,$0 ,0,"$2,697 ",9,"$1,283.04 ",$142.56 ,$310 ,$93 ,3
8/31/2021 0:00,3078366,306,409,27,$0 ,0,"$11,540.40 ",36,"$5,983.20 ",$166.20 ,$326 ,$195.60 ,6
8/31/2021 0:00,3131355,306,488,27,$0 ,0,$882 ,18,$449.64 ,$24.98 ,$49 ,$0 ,0
8/31/2021 0:00,3229354,306,493,27,$0 ,0,"$2,279.20 ",9,"$1,071.99 ",$119.11 ,$259 ,$51.80 ,2
8/31/2021 0:00,3273605,306,1531,27,$0 ,0,"$10,347.40 ",27,"$3,479.76 ",$128.88 ,$389 ,$155.60 ,4
8/31/2021 0:00,3276282,306,527,27,$0 ,0,"$1,782 ",18,$908.46 ,$50.47 ,$99 ,$0 ,0
8/31/2021 0:00,3279412,306,697,27,$147 ,1,"$2,557.80 ",18,"$1,149.20 ",$67.60 ,$147 ,$88.20 ,6
8/31/2021 0:00,3343448,306,17,27,$0 ,0,"$1,935.12 ",18,$910.08 ,$50.56 ,$109.95 ,$43.98 ,4
8/31/2021 0:00,3393922,306,122,27,$0 ,0,"$2,463.91 ",9,"$1,158.84 ",$128.76 ,$279.99 ,$56.00 ,2
8/31/2021 0:00,3399933,306,207,27,$0 ,0,"$4,979.40 ",9,"$2,396.34 ",$266.26 ,$579 ,$231.60 ,4
8/31/2021 0:00,161722,309,415,27,$0 ,0,"$5,802.80 ",18,"$2,991.60 ",$166.20 ,$326 ,$65.20 ,2
8/31/2021 0:00,162006,309,1506,27,$0 ,0,"$2,592 ",9,"$1,191.96 ",$132.44 ,$288 ,$0 ,0
8/31/2021 0:00,168730,309,1509,27,$0 ,0,"$5,456 ",18,"$2,566.08 ",$142.56 ,$310 ,$124 ,4
8/31/2021 0:00,254054,309,473,27,$0 ,0,"$2,106.30 ",36,"$1,082.88 ",$30.08 ,$59 ,$17.70 ,3
8/31/2021 0:00,294647,309,2492,27,$0 ,0,"$8,986.40 ",360,"$4,586.40 ",$12.74 ,$24.99 ,$10.00 ,4
8/31/2021 0:00,373651,309,1523,27,$0 ,0,"$2,601.30 ",9,"$1,237.50 ",$137.50 ,$299 ,$89.70 ,3
8/31/2021 0:00,507834,309,2502,27,$0 ,0,"$3,596.40 ",360,"$1,832.40 ",$5.09 ,$9.99 ,$0 ,0
8/31/2021 0:00,519580,309,1464,27,$0 ,0,"$2,270.40 ",9,"$1,067.85 ",$118.65 ,$258 ,$51.60 ,2
8/31/2021 0:00,574993,309,775,27,$0 ,0,$201.25 ,18,$95.22 ,$5.29 ,$11.50 ,$5.75 ,5
8/31/2021 0:00,590709,309,776,27,$0 ,0,$212.71 ,9,$98.91 ,$10.99 ,$23.90 ,$2.39 ,1
8/31/2021 0:00,674469,309,1458,27,$0 ,0,"$7,100 ",36,"$3,310.92 ",$91.97 ,$200 ,$100 ,5
8/31/2021 0:00,717713,309,1345,27,$0 ,0,$578.60 ,27,$273.24 ,$10.12 ,$22 ,$15.40 ,7
8/31/2021 0:00,850679,309,1642,27,$57.88 ,1,$520.92 ,9,$212.96 ,$26.62 ,$57.88 ,$0 ,0
8/31/2021 0:00,898326,309,669,27,$0 ,0,"$1,635.60 ",9,$778.05 ,$86.45 ,$188 ,$56.40 ,3
8/31/2021 0:00,941502,309,267,27,$0 ,0,"$5,922 ",18,"$3,019.14 ",$167.73 ,$329 ,$0 ,0
8/31/2021 0:00,951935,309,312,27,$0 ,0,"$9,298.10 ",36,"$4,753.80 ",$132.05 ,$259 ,$25.90 ,1
8/31/2021 0:00,973475,309,381,27,$0 ,0,"$6,221.10 ",9,"$2,892.96 ",$321.44 ,$699 ,$69.90 ,1
8/31/2021 0:00,1076716,309,1480,27,$0 ,0,"$2,296.20 ",18,"$1,183.86 ",$65.77 ,$129 ,$25.80 ,2
8/31/2021 0:00,1089604,309,445,27,$0 ,0,"$9,894.30 ",18,"$4,627.08 ",$257.06 ,$559 ,$167.70 ,3
8/31/2021 0:00,1112412,309,535,27,$0 ,0,"$1,575.20 ",9,$740.88 ,$82.32 ,$179 ,$35.80 ,2
8/31/2021 0:00,1207067,309,755,27,$0 ,0,$451.35 ,18,$234 ,$13 ,$25.50 ,$7.65 ,3
8/31/2021 0:00,1262411,309,132,27,$0 ,0,"$3,600 ",18,"$1,835.46 ",$101.97 ,$200 ,$0 ,0
8/31/2021 0:00,1279800,309,370,27,$0 ,0,"$3,331.67 ",9,"$1,757.16 ",$195.24 ,$382.95 ,$114.89 ,3
8/31/2021 0:00,1374347,309,111,27,$0 ,0,"$2,199.91 ",9,$745.47 ,$82.83 ,$249.99 ,$50.00 ,2
8/31/2021 0:00,1381182,309,1562,27,$0 ,0,"$2,118.20 ",9,$985.05 ,$109.45 ,$238 ,$23.80 ,1
8/31/2021 0:00,1548868,309,1549,27,$0 ,0,"$3,384.30 ",9,"$1,159.92 ",$128.88 ,$389 ,$116.70 ,3
8/31/2021 0:00,1666353,309,823,27,$0 ,0,$485.46 ,18,$230.94 ,$12.83 ,$27.90 ,$16.74 ,6
8/31/2021 0:00,1667336,309,656,27,$0 ,0,"$1,422 ",9,$653.94 ,$72.66 ,$158 ,$0 ,0
8/31/2021 0:00,1689681,309,545,27,$0 ,0,"$4,039.20 ",9,"$1,368.72 ",$152.08 ,$459 ,$91.80 ,2
8/31/2021 0:00,1727383,309,921,27,$0 ,0,$16.91 ,18,$8.64 ,$0.48 ,$0.95 ,$0.19 ,2
8/31/2021 0:00,1752613,309,1337,27,$0 ,0,$407.98 ,9,$196.38 ,$21.82 ,$47.44 ,$18.98 ,4
8/31/2021 0:00,1754341,309,1578,27,$0 ,0,"$1,927.20 ",9,$653.04 ,$72.56 ,$219 ,$43.80 ,2
8/31/2021 0:00,1912157,309,265,27,$0 ,0,"$3,168 ",9,"$1,651.86 ",$183.54 ,$360 ,$72 ,2
8/31/2021 0:00,1922673,309,883,27,$0 ,0,"$1,335 ",9,$447.30 ,$49.70 ,$150 ,$15 ,1
8/31/2021 0:00,1995183,309,1352,27,$0 ,0,$204.61 ,9,$95.13 ,$10.57 ,$22.99 ,$2.30 ,1
8/31/2021 0:00,1996038,309,1579,27,$0 ,0,"$1,927.20 ",9,$653.04 ,$72.56 ,$219 ,$43.80 ,2
8/31/2021 0:00,2016046,309,1421,27,$0 ,0,"$2,494 ",9,"$1,200.24 ",$133.36 ,$290 ,$116 ,4
8/31/2021 0:00,2080197,309,1333,27,$0 ,0,$283.71 ,9,$136.53 ,$15.17 ,$32.99 ,$13.20 ,4
8/31/2021 0:00,2094382,309,499,27,$0 ,0,"$1,752.30 ",18,$908.46 ,$50.47 ,$99 ,$29.70 ,3
8/31/2021 0:00,2354808,309,382,27,$0 ,0,"$3,331.67 ",9,"$1,757.16 ",$195.24 ,$382.95 ,$114.89 ,3
8/31/2021 0:00,2422754,309,549,27,$0 ,0,"$2,474.20 ",18,"$1,275.66 ",$70.87 ,$139 ,$27.80 ,2
8/31/2021 0:00,2623887,309,1405,27,$0 ,0,$320.31 ,9,$148.95 ,$16.55 ,$35.99 ,$3.60 ,1
8/31/2021 0:00,2725711,309,290,27,$0 ,0,"$4,176 ",9,"$2,202.48 ",$244.72 ,$480 ,$144 ,3
8/31/2021 0:00,2810353,309,379,27,$0 ,0,"$5,802.80 ",18,"$2,991.60 ",$166.20 ,$326 ,$65.20 ,2
8/31/2021 0:00,2832516,309,1362,27,$0 ,0,$147.81 ,9,$70.29 ,$7.81 ,$16.99 ,$5.10 ,3
8/31/2021 0:00,2835565,309,509,27,$0 ,0,"$4,920.60 ",36,"$2,551.32 ",$70.87 ,$139 ,$83.40 ,6
8/31/2021 0:00,3024348,309,888,27,$0 ,0,$895 ,18,$458.82 ,$25.49 ,$50 ,$5 ,1
8/31/2021 0:00,3070649,309,1532,27,$0 ,0,"$2,436 ",9,"$1,158.84 ",$128.76 ,$280 ,$84 ,3
8/31/2021 0:00,3097256,309,1394,27,$0 ,0,$434.91 ,9,$149.04 ,$16.56 ,$49.99 ,$15.00 ,3
8/31/2021 0:00,3103783,309,1653,27,$0 ,0,"$1,968.82 ",18,"$1,009.44 ",$56.08 ,$109.99 ,$11.00 ,1
8/31/2021 0:00,3122484,309,292,27,$0 ,0,"$4,350 ",9,"$2,069.37 ",$229.93 ,$500 ,$150 ,3
8/31/2021 0:00,3159308,309,1584,27,$0 ,0,$358.64 ,36,$183.24 ,$5.09 ,$9.99 ,$1.00 ,1
8/31/2021 0:00,3188134,309,361,27,$0 ,0,"$3,384.30 ",9,"$1,784.88 ",$198.32 ,$389 ,$116.70 ,3
8/31/2021 0:00,3211694,309,1545,27,$268 ,1,"$2,412 ",9,$985.92 ,$123.24 ,$268 ,$0 ,0
8/31/2021 0:00,3216593,309,711,27,$0 ,0,"$1,224 ",9,$562.86 ,$62.54 ,$136 ,$0 ,0
8/31/2021 0:00,3325821,309,645,27,$0 ,0,"$1,860.10 ",9,$623.25 ,$69.25 ,$209 ,$20.90 ,1
8/31/2021 0:00,3342770,309,480,27,$279 ,1,"$2,483.10 ",9,"$1,026.40 ",$128.30 ,$279 ,$27.90 ,1
9/1/2021 0:00,2233,207,632,27,$0 ,0,"$2,446.40 ",18,"$1,275.66 ",$70.87 ,$139 ,$55.60 ,4
9/1/2021 0:00,14529,203,1423,27,$0 ,0,"$3,383.10 ",18,"$1,564.38 ",$86.91 ,$189 ,$18.90 ,1
9/1/2021 0:00,100724,214,265,27,$0 ,0,"$3,132 ",9,"$1,651.86 ",$183.54 ,$360 ,$108 ,3
9/1/2021 0:00,104540,201,884,27,$0 ,0,"$1,305 ",9,$447.30 ,$49.70 ,$150 ,$45 ,3
9/1/2021 0:00,171096,238,924,27,$0 ,0,$35.62 ,18,$18.18 ,$1.01 ,$1.99 ,$0.20 ,1
9/1/2021 0:00,175268,224,617,27,$0 ,0,"$4,039.20 ",9,"$1,368.72 ",$152.08 ,$459 ,$91.80 ,2
9/1/2021 0:00,211733,232,217,27,$0 ,0,"$6,011.40 ",9,"$2,892.96 ",$321.44 ,$699 ,$279.60 ,4
9/1/2021 0:00,255641,208,906,27,$0 ,0,"$1,345.02 ",18,$697.32 ,$38.74 ,$75.99 ,$22.80 ,3
9/1/2021 0:00,256123,226,1526,27,$0 ,0,"$2,094.40 ",9,$985.05 ,$109.45 ,$238 ,$47.60 ,2
9/1/2021 0:00,256789,208,376,27,$0 ,0,"$3,369.96 ",9,"$1,757.16 ",$195.24 ,$382.95 ,$76.59 ,2
9/1/2021 0:00,299451,218,750,27,$0 ,0,$83.60 ,9,$39.33 ,$4.37 ,$9.50 ,$1.90 ,2
9/1/2021 0:00,345515,224,390,27,$0 ,0,"$11,431.20 ",9,"$3,873.42 ",$430.38 ,"$1,299 ",$259.80 ,2
9/1/2021 0:00,353164,203,1510,27,$0 ,0,"$2,309.10 ",18,"$1,183.86 ",$65.77 ,$129 ,$12.90 ,1
9/1/2021 0:00,366884,215,634,27,$0 ,0,"$21,491.40 ",9,"$7,451.73 ",$827.97 ,"$2,499 ",$999.60 ,4
9/1/2021 0:00,366985,228,839,27,$0 ,0,$225.33 ,9,$107.19 ,$11.91 ,$25.90 ,$7.77 ,3
9/1/2021 0:00,390507,204,380,27,$0 ,0,"$11,301.30 ",9,"$3,873.42 ",$430.38 ,"$1,299 ",$389.70 ,3
9/1/2021 0:00,392022,304,938,27,$0 ,0,"$1,762.20 ",18,$908.46 ,$50.47 ,$99 ,$19.80 ,2
9/1/2021 0:00,448343,204,802,27,$15.50 ,1,$279 ,18,$142.20 ,$7.90 ,$15.50 ,$0 ,0
9/1/2021 0:00,452628,212,844,27,$0 ,0,$481.51 ,18,$246.78 ,$13.71 ,$26.90 ,$2.69 ,1
9/1/2021 0:00,453811,221,387,27,$0 ,0,"$6,011.40 ",9,"$2,892.96 ",$321.44 ,$699 ,$279.60 ,4
9/1/2021 0:00,526562,241,635,27,$0 ,0,"$6,011.40 ",9,"$2,892.96 ",$321.44 ,$699 ,$279.60 ,4
9/1/2021 0:00,526983,263,751,27,$0 ,0,$204.70 ,18,$105.48 ,$5.86 ,$11.50 ,$2.30 ,2
9/1/2021 0:00,595952,297,39,27,$299.23 ,1,"$2,992.30 ",10,$892.26 ,$99.14 ,$299.23 ,$0 ,0
9/1/2021 0:00,646725,206,2504,27,$0 ,0,"$3,595.40 ",360,"$1,832.40 ",$5.09 ,$9.99 ,$1.00 ,1
9/1/2021 0:00,663159,224,306,27,$0 ,0,"$3,284.10 ",9,"$1,527.21 ",$169.69 ,$369 ,$36.90 ,1
9/1/2021 0:00,663748,220,564,27,$0 ,0,"$21,741.30 ",9,"$7,451.73 ",$827.97 ,"$2,499 ",$749.70 ,3
9/1/2021 0:00,674258,213,2510,27,$0 ,0,"$1,459.98 ",360,$745.20 ,$2.07 ,$4.06 ,$1.62 ,4
9/1/2021 0:00,749740,226,159,27,$0 ,0,"$9,899.91 ",9,"$4,552.65 ",$505.85 ,"$1,099.99 ",$0 ,0
9/1/2021 0:00,764274,204,1411,27,$268 ,1,"$2,358.40 ",9,$985.92 ,$123.24 ,$268 ,$53.60 ,2
9/1/2021 0:00,764509,250,432,27,$0 ,0,"$4,499.10 ",9,"$2,293.74 ",$254.86 ,$499.90 ,$0 ,0
9/1/2021 0:00,783118,226,1609,27,$0 ,0,"$2,313.91 ",9,$775.26 ,$86.14 ,$259.99 ,$26.00 ,1
9/1/2021 0:00,824829,263,194,27,$0 ,0,"$5,322.20 ",18,"$2,743.92 ",$152.44 ,$299 ,$59.80 ,2
9/1/2021 0:00,850383,221,12,27,$0 ,0,"$1,367.17 ",18,$642.96 ,$35.72 ,$77.68 ,$31.07 ,4
9/1/2021 0:00,883951,201,237,27,$0 ,0,"$5,391 ",9,"$2,479.14 ",$275.46 ,$599 ,$0 ,0
9/1/2021 0:00,911054,236,1451,27,$0 ,0,"$2,358.40 ",9,"$1,109.16 ",$123.24 ,$268 ,$53.60 ,2
9/1/2021 0:00,965806,241,1443,27,$0 ,0,"$5,301 ",9,"$1,756.35 ",$195.15 ,$589 ,$0 ,0
9/1/2021 0:00,992650,237,237,27,$0 ,0,"$5,211.30 ",9,"$2,479.14 ",$275.46 ,$599 ,$179.70 ,3
9/1/2021 0:00,1006883,202,654,27,$0 ,0,"$1,161 ",9,$533.88 ,$59.32 ,$129 ,$0 ,0
9/1/2021 0:00,1023271,225,479,27,$0 ,0,"$2,331 ",9,"$1,071.99 ",$119.11 ,$259 ,$0 ,0
9/1/2021 0:00,1030514,223,1638,27,$0 ,0,$119.45 ,9,$57.51 ,$6.39 ,$13.89 ,$5.56 ,4
9/1/2021 0:00,1052142,245,909,27,$0 ,0,"$1,825.80 ",18,$936 ,$52 ,$102 ,$10.20 ,1
9/1/2021 0:00,1052961,237,305,27,$0 ,0,"$2,961 ",9,"$1,361.70 ",$151.30 ,$329 ,$0 ,0
9/1/2021 0:00,1094788,221,363,27,$0 ,0,"$6,221.10 ",9,"$2,892.96 ",$321.44 ,$699 ,$69.90 ,1
9/1/2021 0:00,1148042,220,266,27,$0 ,0,"$5,352.10 ",18,"$2,743.92 ",$152.44 ,$299 ,$29.90 ,1
9/1/2021 0:00,1171277,237,446,27,$0 ,0,"$3,937.11 ",18,"$2,018.52 ",$112.14 ,$219.95 ,$22.00 ,1
9/1/2021 0:00,1215684,213,384,27,$0 ,0,"$6,670.40 ",9,"$3,137.22 ",$348.58 ,$758 ,$151.60 ,2
9/1/2021 0:00,1262018,231,92,27,$0 ,0,"$1,334.91 ",9,$447.21 ,$49.69 ,$149.99 ,$15.00 ,1
9/1/2021 0:00,1272346,228,489,27,$0 ,0,"$7,289.10 ",9,"$2,442.15 ",$271.35 ,$819 ,$81.90 ,1
9/1/2021 0:00,1323526,297,696,27,$190 ,1,"$1,900 ",10,$786.33 ,$87.37 ,$190 ,$0 ,0
9/1/2021 0:00,1344289,222,337,27,$0 ,0,"$2,928.10 ",9,"$1,361.70 ",$151.30 ,$329 ,$32.90 ,1
9/1/2021 0:00,1352230,209,450,27,$0 ,0,"$8,087.20 ",9,"$2,740.32 ",$304.48 ,$919 ,$183.80 ,2
9/1/2021 0:00,1395825,221,46,27,$0 ,0,"$2,684.11 ",18,"$1,376.10 ",$76.45 ,$149.95 ,$15.00 ,1
9/1/2021 0:00,1404863,247,740,27,$0 ,0,"$2,207.20 ",9,$739.53 ,$82.17 ,$248 ,$24.80 ,1
9/1/2021 0:00,1455361,214,42,27,$0 ,0,"$1,995.20 ",9,$960.21 ,$106.69 ,$232 ,$92.80 ,4
9/1/2021 0:00,1462149,231,837,27,$0 ,0,$210.63 ,18,$109.26 ,$6.07 ,$11.90 ,$3.57 ,3
9/1/2021 0:00,1525373,225,776,27,$0 ,0,$212.71 ,9,$98.91 ,$10.99 ,$23.90 ,$2.39 ,1
9/1/2021 0:00,1661398,238,829,27,$39.90 ,1,$355.11 ,9,$105.76 ,$13.22 ,$39.90 ,$3.99 ,1
9/1/2021 0:00,1671988,231,621,27,$0 ,0,"$2,474.20 ",18,"$1,275.66 ",$70.87 ,$139 ,$27.80 ,2
9/1/2021 0:00,1689277,230,127,27,$0 ,0,"$2,523.84 ",18,"$1,315.98 ",$73.11 ,$143.40 ,$57.36 ,4
9/1/2021 0:00,1784678,212,478,27,$0 ,0,"$6,043.10 ",9,"$2,024.73 ",$224.97 ,$679 ,$67.90 ,1
9/1/2021 0:00,1786957,207,341,27,$0 ,0,"$8,606.30 ",9,"$4,002.21 ",$444.69 ,$967 ,$96.70 ,1
9/1/2021 0:00,1790194,206,48,27,$0 ,0,"$2,654.12 ",18,"$1,376.10 ",$76.45 ,$149.95 ,$44.99 ,3
9/1/2021 0:00,1800952,214,357,27,$0 ,0,"$5,907 ",18,"$3,028.32 ",$168.24 ,$330 ,$33 ,1
9/1/2021 0:00,1810203,205,381,27,$699 ,1,"$6,221.10 ",9,"$2,571.52 ",$321.44 ,$699 ,$69.90 ,1
9/1/2021 0:00,1824476,297,1625,27,$219 ,1,"$2,190 ",10,$653.04 ,$72.56 ,$219 ,$0 ,0
9/1/2021 0:00,1844503,219,373,27,$0 ,0,"$5,868 ",18,"$2,991.60 ",$166.20 ,$326 ,$0 ,0
9/1/2021 0:00,1893575,217,670,27,$0 ,0,"$1,764 ",9,$811.17 ,$90.13 ,$196 ,$0 ,0
9/1/2021 0:00,1918130,303,110,27,$0 ,0,"$1,143.71 ",9,$550.44 ,$61.16 ,$132.99 ,$53.20 ,4
9/1/2021 0:00,1946744,248,650,27,$0 ,0,"$1,380.60 ",18,$715.86 ,$39.77 ,$78 ,$23.40 ,3
9/1/2021 0:00,1986386,211,62,27,$0 ,0,"$1,592.80 ",9,$749.16 ,$83.24 ,$181 ,$36.20 ,2
9/1/2021 0:00,2038487,218,407,27,$0 ,0,"$5,151.40 ",9,"$2,479.14 ",$275.46 ,$599 ,$239.60 ,4
9/1/2021 0:00,2042588,222,883,27,$0 ,0,"$1,350 ",9,$447.30 ,$49.70 ,$150 ,$0 ,0
9/1/2021 0:00,2055361,156,1472,21,$0 ,0,"$2,820.20 ",12,"$1,318.92 ",$109.91 ,$239 ,$47.80 ,2
9/1/2021 0:00,2067140,219,439,27,$0 ,0,"$4,863.30 ",9,"$2,313.54 ",$257.06 ,$559 ,$167.70 ,3
9/1/2021 0:00,2103996,208,839,27,$0 ,0,$230.51 ,9,$107.19 ,$11.91 ,$25.90 ,$2.59 ,1
9/1/2021 0:00,2129241,231,371,27,$599 ,1,"$5,211.30 ",9,"$2,203.68 ",$275.46 ,$599 ,$179.70 ,3
9/1/2021 0:00,2143734,250,760,27,$0 ,0,$244.64 ,18,$127.62 ,$7.09 ,$13.90 ,$5.56 ,4
9/1/2021 0:00,2177676,230,878,27,$0 ,0,"$1,169.55 ",9,$387.54 ,$43.06 ,$129.95 ,$0 ,0
9/1/2021 0:00,2221921,220,326,27,$0 ,0,"$2,601.30 ",9,"$1,371.96 ",$152.44 ,$299 ,$89.70 ,3
9/1/2021 0:00,2258483,233,395,27,$0 ,0,"$5,868 ",18,"$2,991.60 ",$166.20 ,$326 ,$0 ,0
9/1/2021 0:00,2319120,209,1500,27,$0 ,0,"$2,309.10 ",18,"$1,183.86 ",$65.77 ,$129 ,$12.90 ,1
9/1/2021 0:00,2326168,212,1365,27,$0 ,0,$258.01 ,9,$119.97 ,$13.33 ,$28.99 ,$2.90 ,1
9/1/2021 0:00,2383681,213,437,27,$0 ,0,"$4,399.12 ",9,"$2,293.74 ",$254.86 ,$499.90 ,$99.98 ,2
9/1/2021 0:00,2400992,249,416,27,$0 ,0,"$8,527.20 ",9,"$2,889.45 ",$321.05 ,$969 ,$193.80 ,2
9/1/2021 0:00,2424294,250,344,27,$0 ,0,"$3,294 ",9,"$1,679.40 ",$186.60 ,$366 ,$0 ,0
9/1/2021 0:00,2432305,297,816,27,$11.50 ,1,$230 ,20,$117.20 ,$5.86 ,$11.50 ,$0 ,0
9/1/2021 0:00,2469276,250,913,27,$0 ,0,$853.51 ,9,$396.90 ,$44.10 ,$95.90 ,$9.59 ,1
9/1/2021 0:00,2496981,223,638,27,$0 ,0,"$8,782.40 ",18,"$4,579.20 ",$254.40 ,$499 ,$199.60 ,4
9/1/2021 0:00,2571133,219,1500,27,$0 ,0,"$2,283.30 ",18,"$1,183.86 ",$65.77 ,$129 ,$38.70 ,3
9/1/2021 0:00,2574912,238,194,27,$0 ,0,"$5,262.40 ",18,"$2,743.92 ",$152.44 ,$299 ,$119.60 ,4
9/1/2021 0:00,2592043,248,764,27,$0 ,0,$355.11 ,9,$118.98 ,$13.22 ,$39.90 ,$3.99 ,1
9/1/2021 0:00,2596937,240,102,27,$0 ,0,"$1,012 ",9,$475.92 ,$52.88 ,$115 ,$23 ,2
9/1/2021 0:00,2637113,207,329,27,$0 ,0,"$4,761.30 ",18,"$2,468.52 ",$137.14 ,$269 ,$80.70 ,3
9/1/2021 0:00,2638024,249,938,27,$0 ,0,"$1,772.10 ",18,$908.46 ,$50.47 ,$99 ,$9.90 ,1
9/1/2021 0:00,2643705,243,746,27,$16.50 ,1,$146.85 ,9,$60.72 ,$7.59 ,$16.50 ,$1.65 ,1
9/1/2021 0:00,2747799,224,282,27,$0 ,0,"$3,599.20 ",9,"$1,876.68 ",$208.52 ,$409 ,$81.80 ,2
9/1/2021 0:00,2801552,245,1541,27,$0 ,0,"$2,571.40 ",9,"$1,237.50 ",$137.50 ,$299 ,$119.60 ,4
9/1/2021 0:00,2801931,215,909,27,$0 ,0,"$1,805.40 ",18,$936 ,$52 ,$102 ,$30.60 ,3
9/1/2021 0:00,2895078,212,488,27,$0 ,0,$867.30 ,18,$449.64 ,$24.98 ,$49 ,$14.70 ,3
9/1/2021 0:00,2908864,156,412,21,$0 ,0,"$4,518.81 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$76.59 ,2
9/1/2021 0:00,2997575,297,482,27,$0 ,0,"$1,790 ",10,$823.20 ,$82.32 ,$179 ,$0 ,0
9/1/2021 0:00,3019570,240,87,27,$0 ,0,$859.91 ,9,$413.82 ,$45.98 ,$99.99 ,$40.00 ,4
9/1/2021 0:00,3033310,245,833,27,$0 ,0,$315.04 ,18,$164.34 ,$9.13 ,$17.90 ,$7.16 ,4
9/1/2021 0:00,3078582,205,1472,27,$0 ,0,"$2,103.20 ",9,$989.19 ,$109.91 ,$239 ,$47.80 ,2
9/1/2021 0:00,3103914,236,207,27,$0 ,0,"$4,979.40 ",9,"$2,396.34 ",$266.26 ,$579 ,$231.60 ,4
9/1/2021 0:00,3160075,244,1465,27,$0 ,0,"$3,502.40 ",18,"$1,647.18 ",$91.51 ,$199 ,$79.60 ,4
