IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
2/4/2021 0:00,2823926,306,923,26,$0 ,0,$47.62 ,24,$24.24 ,$1.01 ,$1.99 ,$0.14 ,1
2/4/2021 0:00,2856807,306,1628,26,$0 ,0,$162.79 ,12,$76.68 ,$6.39 ,$13.89 ,$3.89 ,4
2/4/2021 0:00,2920744,306,1573,26,$0 ,0,$703.75 ,12,$325.56 ,$27.13 ,$58.99 ,$4.13 ,1
2/4/2021 0:00,2959122,306,1626,26,$0 ,0,"$1,283.34 ",6,$435.36 ,$72.56 ,$219 ,$30.66 ,2
2/4/2021 0:00,3012128,306,1594,26,$9.99 ,1,$237.66 ,24,$122.16 ,$5.09 ,$9.99 ,$2.10 ,3
2/4/2021 0:00,3027041,306,39,26,$0 ,0,"$1,795.38 ",6,$594.84 ,$99.14 ,$299.23 ,$0 ,0
2/4/2021 0:00,3114830,306,836,26,$0 ,0,$377.15 ,24,$194.64 ,$8.11 ,$15.90 ,$4.45 ,4
2/4/2021 0:00,3119699,306,423,26,$0 ,0,"$7,146.07 ",12,"$3,305.52 ",$275.46 ,$599 ,$41.93 ,1
2/4/2021 0:00,3186383,306,1440,26,$0 ,0,"$4,483.08 ",24,"$2,085.84 ",$86.91 ,$189 ,$52.92 ,4
2/4/2021 0:00,3191941,306,910,26,$102 ,1,"$2,448 ",24,"$1,248 ",$52 ,$102 ,$0 ,0
2/4/2021 0:00,3210030,306,2497,26,$0 ,0,"$4,794.50 ",480,"$2,443.20 ",$5.09 ,$9.99 ,$0.70 ,1
2/4/2021 0:00,3247333,306,370,26,$0 ,0,"$4,514.98 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$80.42 ,3
2/4/2021 0:00,3284107,306,123,26,$0 ,0,"$6,719.76 ",24,"$3,090.24 ",$128.76 ,$279.99 ,$0 ,0
2/4/2021 0:00,3321115,306,471,26,$0 ,0,"$2,376 ",24,"$1,211.28 ",$50.47 ,$99 ,$0 ,0
2/4/2021 0:00,3328092,306,1427,26,$0 ,0,"$10,879 ",48,"$5,076.96 ",$105.77 ,$230 ,$161 ,10
2/4/2021 0:00,3404341,306,481,26,$139 ,1,"$6,623.35 ",48,"$3,068.16 ",$63.92 ,$139 ,$48.65 ,5
2/4/2021 0:00,23021,309,737,26,$159 ,1,"$1,874.61 ",12,$804.32 ,$73.12 ,$159 ,$33.39 ,3
2/4/2021 0:00,68421,309,1492,26,$0 ,0,"$2,834.54 ",12,"$1,318.92 ",$109.91 ,$239 ,$33.46 ,2
2/4/2021 0:00,84061,309,1381,26,$0 ,0,$275.88 ,12,$126.84 ,$10.57 ,$22.99 ,$0 ,0
2/4/2021 0:00,104223,309,1452,26,$586 ,2,"$6,949.96 ",24,"$2,964.28 ",$134.74 ,$293 ,$82.04 ,4
2/4/2021 0:00,213780,309,1654,26,$259.99 ,1,"$1,487.14 ",6,$516.84 ,$86.14 ,$259.99 ,$72.80 ,4
2/4/2021 0:00,224184,309,848,26,$0 ,0,$374.40 ,24,$190.80 ,$7.95 ,$15.60 ,$0 ,0
2/4/2021 0:00,224665,309,14,26,$77.68 ,1,"$1,848.01 ",24,$857.28 ,$35.72 ,$77.68 ,$16.31 ,3
2/4/2021 0:00,237428,309,1458,26,$0 ,0,"$4,800 ",24,"$2,207.28 ",$91.97 ,$200 ,$0 ,0
2/4/2021 0:00,254206,309,636,26,$0 ,0,"$11,918.07 ",12,"$5,512.80 ",$459.40 ,$999 ,$69.93 ,1
2/4/2021 0:00,377402,309,226,26,$0 ,0,"$7,155.07 ",24,"$3,658.56 ",$152.44 ,$299 ,$20.93 ,1
2/4/2021 0:00,453244,309,592,26,$0 ,0,"$5,883.21 ",12,"$3,052.80 ",$254.40 ,$499 ,$104.79 ,3
2/4/2021 0:00,521799,309,237,26,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
2/4/2021 0:00,548067,309,1526,26,$0 ,0,"$2,822.68 ",12,"$1,313.40 ",$109.45 ,$238 ,$33.32 ,2
2/4/2021 0:00,1071413,309,2491,26,$0 ,0,"$11,989.95 ",480,"$6,115.20 ",$12.74 ,$24.99 ,$5.25 ,3
2/4/2021 0:00,1192677,309,888,26,$0 ,0,"$1,196.50 ",24,$611.76 ,$25.49 ,$50 ,$3.50 ,1
2/4/2021 0:00,1220117,309,262,26,$0 ,0,"$4,734.21 ",24,"$2,435.04 ",$101.46 ,$199 ,$41.79 ,3
2/4/2021 0:00,1229014,309,1479,26,$0 ,0,"$3,654.90 ",12,"$1,710.72 ",$142.56 ,$310 ,$65.10 ,3
2/4/2021 0:00,1268579,309,295,26,$0 ,0,"$6,656.94 ",24,"$3,413.76 ",$142.24 ,$279 ,$39.06 ,2
2/4/2021 0:00,1463041,309,839,26,$0 ,0,$307.17 ,12,$142.92 ,$11.91 ,$25.90 ,$3.63 ,2
2/4/2021 0:00,1587453,309,629,26,$0 ,0,"$3,525.21 ",12,"$1,188.72 ",$99.06 ,$299 ,$62.79 ,3
2/4/2021 0:00,1610811,309,149,26,$0 ,0,"$14,136.69 ",12,"$4,711.20 ",$392.60 ,"$1,184.97 ",$82.95 ,1
2/4/2021 0:00,1629403,309,816,26,$0 ,0,$276 ,24,$140.64 ,$5.86 ,$11.50 ,$0 ,0
2/4/2021 0:00,1646657,309,1542,26,$0 ,0,"$1,910.70 ",6,$910.56 ,$151.76 ,$330 ,$69.30 ,3
2/4/2021 0:00,1712027,309,1640,26,$0 ,0,$134.14 ,6,$45.48 ,$7.58 ,$22.89 ,$3.20 ,2
2/4/2021 0:00,1753901,309,239,26,$579 ,1,"$6,826.41 ",12,"$2,928.86 ",$266.26 ,$579 ,$121.59 ,3
2/4/2021 0:00,1832197,309,1362,26,$0 ,0,$200.31 ,12,$93.72 ,$7.81 ,$16.99 ,$3.57 ,3
2/4/2021 0:00,1918599,309,885,26,$0 ,0,$858 ,6,$298.20 ,$49.70 ,$150 ,$42 ,4
2/4/2021 0:00,1965480,309,820,26,$25.50 ,1,"$1,222.22 ",48,$624 ,$13 ,$25.50 ,$1.79 ,1
2/4/2021 0:00,1982613,309,857,26,$0 ,0,"$1,529.94 ",12,$711.84 ,$59.32 ,$129 ,$18.06 ,2
2/4/2021 0:00,2039574,309,574,26,$0 ,0,"$2,608.37 ",24,"$1,333.68 ",$55.57 ,$109 ,$7.63 ,1
2/4/2021 0:00,2089080,309,381,26,$0 ,0,"$16,482.42 ",24,"$7,714.56 ",$321.44 ,$699 ,$293.58 ,6
2/4/2021 0:00,2177588,309,897,26,$0 ,0,$998.60 ,24,$510.72 ,$21.28 ,$41.73 ,$2.92 ,1
2/4/2021 0:00,2242291,309,13,26,$0 ,0,"$3,723.20 ",48,"$1,714.56 ",$35.72 ,$77.68 ,$5.44 ,1
2/4/2021 0:00,2264459,309,739,26,$236 ,1,"$1,349.92 ",6,$469.14 ,$78.19 ,$236 ,$66.08 ,4
2/4/2021 0:00,2301512,309,1414,26,$0 ,0,"$3,036.16 ",12,"$1,412.76 ",$117.73 ,$256 ,$35.84 ,2
2/4/2021 0:00,2401010,309,661,26,$0 ,0,"$1,352.04 ",6,$453.24 ,$75.54 ,$228 ,$15.96 ,1
2/4/2021 0:00,2484765,309,693,26,$0 ,0,"$1,374 ",6,$455.22 ,$75.87 ,$229 ,$0 ,0
2/4/2021 0:00,2486907,309,391,26,$0 ,0,"$8,290.14 ",12,"$3,857.28 ",$321.44 ,$699 ,$97.86 ,2
2/4/2021 0:00,2555070,309,873,26,$0 ,0,$500.11 ,24,$256.56 ,$10.69 ,$20.96 ,$2.93 ,2
2/4/2021 0:00,2576262,309,346,26,$0 ,0,"$7,723.48 ",12,"$3,636.60 ",$303.05 ,$659 ,$184.52 ,4
2/4/2021 0:00,2732726,309,354,26,$0 ,0,"$9,083.57 ",24,"$4,685.76 ",$195.24 ,$382.95 ,$107.23 ,4
2/4/2021 0:00,2745743,309,1318,26,$0 ,0,$406.57 ,24,$207.84 ,$8.66 ,$16.99 ,$1.19 ,1
2/4/2021 0:00,2919629,309,394,26,$758 ,1,"$9,096 ",12,"$3,834.38 ",$348.58 ,$758 ,$0 ,0
2/4/2021 0:00,2958335,309,2497,26,$0 ,0,"$9,589.00 ",960,"$4,886.40 ",$5.09 ,$9.99 ,$1.40 ,2
2/4/2021 0:00,2973662,309,746,26,$0 ,0,$387.92 ,24,$182.16 ,$7.59 ,$16.50 ,$8.09 ,7
2/4/2021 0:00,2977012,309,270,26,$429 ,1,"$5,148 ",12,"$2,170.08 ",$197.28 ,$429 ,$0 ,0
2/4/2021 0:00,3058556,309,121,26,$0 ,0,"$2,871.36 ",24,"$1,468.08 ",$61.17 ,$119.99 ,$8.40 ,1
2/4/2021 0:00,3266570,309,378,26,$0 ,0,"$8,883.76 ",12,"$4,182.96 ",$348.58 ,$758 ,$212.24 ,4
2/4/2021 0:00,3318512,309,1507,26,$0 ,0,"$3,129.24 ",12,"$1,473.36 ",$122.78 ,$267 ,$74.76 ,4
2/4/2021 0:00,3339312,309,137,26,$0 ,0,"$5,859.88 ",12,"$2,759.16 ",$229.93 ,$499.99 ,$140.00 ,4
2/5/2021 0:00,27060,239,241,26,$0 ,0,"$3,901.94 ",12,"$2,012.76 ",$167.73 ,$329 ,$46.06 ,2
2/5/2021 0:00,56478,201,589,26,$0 ,0,"$8,339.07 ",12,"$3,857.28 ",$321.44 ,$699 ,$48.93 ,1
2/5/2021 0:00,68190,228,787,26,$0 ,0,$227.34 ,24,$116.16 ,$4.84 ,$9.50 ,$0.67 ,1
2/5/2021 0:00,79360,207,755,26,$0 ,0,$610.22 ,24,$312 ,$13 ,$25.50 ,$1.79 ,1
2/5/2021 0:00,89490,205,714,26,$0 ,0,"$1,873.88 ",12,$871.92 ,$72.66 ,$158 ,$22.12 ,2
2/5/2021 0:00,102647,243,846,26,$0 ,0,$371.12 ,24,$190.80 ,$7.95 ,$15.60 ,$3.28 ,3
2/5/2021 0:00,136477,297,546,26,$0 ,0,"$2,649.14 ",9,$891.54 ,$99.06 ,$299 ,$41.86 ,2
2/5/2021 0:00,159600,247,908,26,$0 ,0,"$2,426.58 ",24,"$1,248 ",$52 ,$102 ,$21.42 ,3
2/5/2021 0:00,252836,240,756,26,$0 ,0,$358.80 ,12,$165 ,$13.75 ,$29.90 ,$0 ,0
2/5/2021 0:00,255869,205,196,26,$0 ,0,"$6,458.71 ",24,"$3,302.40 ",$137.60 ,$269.90 ,$18.89 ,1
2/5/2021 0:00,278214,232,73,26,$0 ,0,"$1,144.09 ",24,$529.20 ,$22.05 ,$47.95 ,$6.71 ,2
2/5/2021 0:00,286044,234,508,26,$279 ,1,"$3,348 ",12,"$1,411.30 ",$128.30 ,$279 ,$0 ,0
2/5/2021 0:00,312908,239,347,26,$586 ,1,"$7,032 ",12,"$2,964.28 ",$269.48 ,$586 ,$0 ,0
2/5/2021 0:00,331521,237,97,26,$0 ,0,"$3,197.46 ",48,"$1,649.28 ",$34.36 ,$67.40 ,$37.74 ,8
2/5/2021 0:00,349285,250,831,26,$0 ,0,$477.60 ,24,$243.60 ,$10.15 ,$19.90 ,$0 ,0
2/5/2021 0:00,416452,230,440,26,$0 ,0,"$5,248.01 ",24,"$2,691.36 ",$112.14 ,$219.95 ,$30.79 ,2
2/5/2021 0:00,438362,232,622,26,$0 ,0,"$13,770 ",6,"$4,562.28 ",$760.38 ,"$2,295 ",$0 ,0
2/5/2021 0:00,461666,222,1339,26,$35.99 ,1,$426.84 ,12,$182.05 ,$16.55 ,$35.99 ,$5.04 ,2
2/5/2021 0:00,500369,303,532,26,$0 ,0,"$3,089.87 ",12,"$1,429.32 ",$119.11 ,$259 ,$18.13 ,1
2/5/2021 0:00,511512,244,739,26,$0 ,0,"$1,416 ",6,$469.14 ,$78.19 ,$236 ,$0 ,0
2/5/2021 0:00,512028,216,79,26,$0 ,0,$961.85 ,24,$447.60 ,$18.65 ,$40.55 ,$11.35 ,4
2/5/2021 0:00,526021,206,388,26,$0 ,0,"$4,568.59 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$26.81 ,1
2/5/2021 0:00,539976,245,924,26,$1.99 ,1,$47.62 ,24,$24.24 ,$1.01 ,$1.99 ,$0.14 ,1
2/5/2021 0:00,540785,246,374,26,$0 ,0,"$7,794 ",6,"$2,582.28 ",$430.38 ,"$1,299 ",$0 ,0
2/5/2021 0:00,566125,232,401,26,$0 ,0,"$7,824 ",24,"$3,988.80 ",$166.20 ,$326 ,$0 ,0
2/5/2021 0:00,566796,233,612,26,$0 ,0,"$14,469.21 ",6,"$4,967.82 ",$827.97 ,"$2,499 ",$524.79 ,3
2/5/2021 0:00,605399,226,7,26,$0 ,0,$513.15 ,24,$264 ,$11 ,$21.57 ,$4.53 ,3
2/5/2021 0:00,712702,209,342,26,$0 ,0,"$7,104.14 ",12,"$3,305.52 ",$275.46 ,$599 ,$83.86 ,2
2/5/2021 0:00,805566,248,359,26,$0 ,0,"$4,364.48 ",12,"$2,251.44 ",$187.62 ,$368 ,$51.52 ,2
2/5/2021 0:00,811887,242,516,26,$0 ,0,"$2,153.70 ",24,$715.68 ,$29.82 ,$90 ,$6.30 ,1
2/5/2021 0:00,862016,209,104,26,$0 ,0,"$1,347.80 ",12,$634.56 ,$52.88 ,$115 ,$32.20 ,4
2/5/2021 0:00,870718,238,367,26,$0 ,0,"$7,824 ",24,"$3,988.80 ",$166.20 ,$326 ,$0 ,0
2/5/2021 0:00,881949,235,393,26,$0 ,0,"$7,146.07 ",12,"$3,305.52 ",$275.46 ,$599 ,$41.93 ,1
2/5/2021 0:00,927778,231,244,26,$0 ,0,"$5,027.88 ",12,"$2,367.36 ",$197.28 ,$429 ,$120.12 ,4
2/5/2021 0:00,934976,297,1480,26,$0 ,0,"$2,303.94 ",18,"$1,183.86 ",$65.77 ,$129 ,$18.06 ,2
2/5/2021 0:00,937956,235,808,26,$0 ,0,$309.89 ,24,$158.40 ,$6.60 ,$12.95 ,$0.91 ,1
2/5/2021 0:00,946959,156,1482,20,$0 ,0,"$2,151 ",9,$989.19 ,$109.91 ,$239 ,$0 ,0
2/5/2021 0:00,954763,219,722,26,$0 ,0,"$1,374 ",6,$455.22 ,$75.87 ,$229 ,$0 ,0
2/5/2021 0:00,963939,221,232,26,$549 ,1,"$6,511.14 ",12,"$2,777.17 ",$252.47 ,$549 ,$76.86 ,2
2/5/2021 0:00,965558,206,586,26,$0 ,0,"$2,608.37 ",24,"$1,333.68 ",$55.57 ,$109 ,$7.63 ,1
2/5/2021 0:00,983138,297,683,26,$0 ,0,"$1,161 ",9,$533.88 ,$59.32 ,$129 ,$0 ,0
2/5/2021 0:00,997038,304,1325,26,$0 ,0,$474.28 ,12,$220.68 ,$18.39 ,$39.99 ,$5.60 ,2
2/5/2021 0:00,1011974,297,900,26,$0 ,0,$788.92 ,18,$403.74 ,$22.43 ,$44 ,$3.08 ,1
2/5/2021 0:00,1050707,235,1370,26,$0 ,0,$569.28 ,12,$261.84 ,$21.82 ,$47.44 ,$0 ,0
2/5/2021 0:00,1102490,201,371,26,$0 ,0,"$7,146.07 ",12,"$3,305.52 ",$275.46 ,$599 ,$41.93 ,1
2/5/2021 0:00,1168162,244,389,26,$0 ,0,"$7,062.21 ",12,"$3,305.52 ",$275.46 ,$599 ,$125.79 ,3
2/5/2021 0:00,1215926,226,570,26,$0 ,0,"$3,567.07 ",12,"$1,188.72 ",$99.06 ,$299 ,$20.93 ,1
2/5/2021 0:00,1231801,215,373,26,$0 ,0,"$7,755.54 ",24,"$3,988.80 ",$166.20 ,$326 ,$68.46 ,3
2/5/2021 0:00,1339717,202,1588,26,$0 ,0,$164.74 ,12,$76.68 ,$6.39 ,$13.89 ,$1.94 ,2
2/5/2021 0:00,1420396,305,2513,26,$0 ,0,"$15,562.40 ",120,"$5,168.40 ",$43.07 ,$129.99 ,$36.40 ,4
2/5/2021 0:00,1437141,250,368,26,$0 ,0,"$7,521.21 ",6,"$2,582.28 ",$430.38 ,"$1,299 ",$272.79 ,3
2/5/2021 0:00,1457291,235,397,26,$699 ,1,"$8,192.28 ",12,"$3,535.84 ",$321.44 ,$699 ,$195.72 ,4
2/5/2021 0:00,1459006,246,338,26,"$1,199 ",1,"$14,220.14 ",12,"$4,369.75 ",$397.25 ,"$1,199 ",$167.86 ,2
2/5/2021 0:00,1489218,225,401,26,$0 ,0,"$7,755.54 ",24,"$3,988.80 ",$166.20 ,$326 ,$68.46 ,3
2/5/2021 0:00,1504711,231,546,26,$0 ,0,"$3,567.07 ",12,"$1,188.72 ",$99.06 ,$299 ,$20.93 ,1
2/5/2021 0:00,1506681,249,936,26,$0 ,0,$948 ,12,$435.96 ,$36.33 ,$79 ,$0 ,0
2/5/2021 0:00,1507477,213,744,26,$0 ,0,$954.81 ,24,$488.16 ,$20.34 ,$39.90 ,$2.79 ,1
2/5/2021 0:00,1580594,202,754,26,$0 ,0,$713.41 ,24,$365.76 ,$15.24 ,$29.90 ,$4.19 ,2
2/5/2021 0:00,1582879,230,133,26,$0 ,0,"$4,174.90 ",12,"$1,931.16 ",$160.93 ,$349.95 ,$24.50 ,1
2/5/2021 0:00,1612196,210,358,26,$326 ,1,"$7,801.18 ",24,"$3,988.80 ",$166.20 ,$326 ,$22.82 ,1
2/5/2021 0:00,1703052,208,354,26,$0 ,0,"$4,488.17 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$107.23 ,4
2/5/2021 0:00,1726937,238,697,26,$0 ,0,"$1,764 ",12,$811.20 ,$67.60 ,$147 ,$0 ,0
2/5/2021 0:00,1739952,218,852,26,$0 ,0,"$1,336.91 ",6,$459 ,$76.50 ,$230.90 ,$48.49 ,3
2/5/2021 0:00,1763265,238,1582,26,$0 ,0,$210.84 ,12,$99.24 ,$8.27 ,$17.99 ,$5.04 ,4
2/5/2021 0:00,1768353,239,363,26,$699 ,1,"$8,290.14 ",12,"$3,535.84 ",$321.44 ,$699 ,$97.86 ,2
2/5/2021 0:00,1814706,297,604,26,$0 ,0,"$4,491 ",9,"$2,289.60 ",$254.40 ,$499 ,$0 ,0
2/5/2021 0:00,1852820,248,83,26,$99.99 ,1,"$1,171.88 ",12,$505.78 ,$45.98 ,$99.99 ,$28.00 ,4
2/5/2021 0:00,1921298,213,356,26,$0 ,0,"$5,354.87 ",12,"$2,521.32 ",$210.11 ,$456.90 ,$127.93 ,4
2/5/2021 0:00,1924875,297,1440,26,$0 ,0,"$3,402 ",18,"$1,564.38 ",$86.91 ,$189 ,$0 ,0
2/5/2021 0:00,2000302,225,143,26,$0 ,0,"$3,536.88 ",12,"$1,835.28 ",$152.94 ,$299.99 ,$63.00 ,3
2/5/2021 0:00,2090030,297,862,26,$0 ,0,$261.16 ,9,$123.93 ,$13.77 ,$29.95 ,$8.39 ,4
2/5/2021 0:00,2136076,218,1320,26,$0 ,0,$318.21 ,12,$148.92 ,$12.41 ,$26.99 ,$5.67 ,3
2/5/2021 0:00,2155352,303,221,26,$0 ,0,"$7,146.07 ",12,"$3,305.52 ",$275.46 ,$599 ,$41.93 ,1
2/5/2021 0:00,2172109,241,373,26,$0 ,0,"$7,732.72 ",24,"$3,988.80 ",$166.20 ,$326 ,$91.28 ,4
2/5/2021 0:00,2203385,263,354,26,$0 ,0,"$4,595.40 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$0 ,0
2/5/2021 0:00,2225092,156,1507,20,$0 ,0,"$2,349.60 ",9,"$1,105.02 ",$122.78 ,$267 ,$53.40 ,4
2/5/2021 0:00,2268810,204,780,26,$0 ,0,$239.40 ,12,$110.04 ,$9.17 ,$19.95 ,$0 ,0
2/5/2021 0:00,2300170,244,163,26,$0 ,0,"$9,107.38 ",6,"$3,165.18 ",$527.53 ,"$1,592.20 ",$445.82 ,4
2/5/2021 0:00,2316459,234,33,26,$255 ,1,"$3,006.45 ",12,$929.39 ,$84.49 ,$255 ,$53.55 ,3
2/5/2021 0:00,2331765,303,1323,26,$0 ,0,$421.80 ,12,$198.60 ,$16.55 ,$35.99 ,$10.08 ,4
2/5/2021 0:00,2332292,304,829,26,$0 ,0,$239.40 ,6,$79.32 ,$13.22 ,$39.90 ,$0 ,0
2/5/2021 0:00,2343849,217,784,26,$0 ,0,$194.54 ,12,$91.08 ,$7.59 ,$16.50 ,$3.47 ,3
2/5/2021 0:00,2377939,213,387,26,$0 ,0,"$8,241.21 ",12,"$3,857.28 ",$321.44 ,$699 ,$146.79 ,3
2/5/2021 0:00,2486081,221,141,26,$299.99 ,1,"$3,557.88 ",12,"$1,682.34 ",$152.94 ,$299.99 ,$42.00 ,2
2/5/2021 0:00,2511095,232,406,26,$0 ,0,"$4,568.59 ",12,"$2,342.88 ",$195.24 ,$382.95 ,$26.81 ,1
2/5/2021 0:00,2512784,230,413,26,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
2/5/2021 0:00,2525775,248,1573,26,$58.99 ,1,$703.75 ,12,$298.43 ,$27.13 ,$58.99 ,$4.13 ,1
2/5/2021 0:00,2584437,297,378,26,$0 ,0,"$6,768.94 ",9,"$3,137.22 ",$348.58 ,$758 ,$53.06 ,1
2/5/2021 0:00,2608905,244,746,26,$0 ,0,$193.38 ,12,$91.08 ,$7.59 ,$16.50 ,$4.62 ,4
2/5/2021 0:00,2658959,304,235,26,$0 ,0,"$9,420.21 ",12,"$3,176.64 ",$264.72 ,$799 ,$167.79 ,3
2/5/2021 0:00,2666739,246,347,26,$0 ,0,"$6,990.98 ",12,"$3,233.76 ",$269.48 ,$586 ,$41.02 ,1
2/5/2021 0:00,2713133,240,880,26,$0 ,0,$310.18 ,24,$159.12 ,$6.63 ,$13 ,$1.82 ,2
2/5/2021 0:00,2735103,224,1460,26,$300 ,1,"$3,579 ",12,"$1,517.56 ",$137.96 ,$300 ,$21 ,1
2/5/2021 0:00,2753426,224,904,26,$75.99 ,1,"$1,807.80 ",24,$929.76 ,$38.74 ,$75.99 ,$15.96 ,3
2/5/2021 0:00,2767402,263,1434,26,$0 ,0,"$3,140.96 ",12,"$1,478.88 ",$123.24 ,$268 ,$75.04 ,4
2/5/2021 0:00,2864213,206,683,26,$0 ,0,"$1,548 ",12,$711.84 ,$59.32 ,$129 ,$0 ,0
2/5/2021 0:00,2894050,208,348,26,$0 ,0,"$8,883.76 ",12,"$4,182.96 ",$348.58 ,$758 ,$212.24 ,4
2/5/2021 0:00,2940895,156,345,20,$699 ,1,"$6,256.05 ",9,"$2,571.52 ",$321.44 ,$699 ,$34.95 ,1
2/5/2021 0:00,3021795,297,732,26,$0 ,0,"$1,428.80 ",9,$662.22 ,$73.58 ,$160 ,$11.20 ,1
2/5/2021 0:00,3089828,250,297,26,$0 ,0,"$6,399.51 ",24,"$3,291.36 ",$137.14 ,$269 ,$56.49 ,3
2/5/2021 0:00,3183057,297,547,26,$0 ,0,"$2,259 ",9,"$1,038.87 ",$115.43 ,$251 ,$0 ,0
2/5/2021 0:00,3214129,205,377,26,$0 ,0,"$7,188 ",12,"$3,305.52 ",$275.46 ,$599 ,$0 ,0
2/5/2021 0:00,3221273,215,1339,26,$0 ,0,$431.88 ,12,$198.60 ,$16.55 ,$35.99 ,$0 ,0
2/5/2021 0:00,3230936,242,382,26,$382.95 ,1,"$4,514.98 ",12,"$2,147.64 ",$195.24 ,$382.95 ,$80.42 ,3
2/5/2021 0:00,3255807,201,278,26,$0 ,0,"$4,269.60 ",12,"$2,202.48 ",$183.54 ,$360 ,$50.40 ,2
2/5/2021 0:00,3323287,235,259,26,$0 ,0,"$3,924.97 ",12,"$2,012.76 ",$167.73 ,$329 ,$23.03 ,1
2/5/2021 0:00,3330999,239,375,26,$0 ,0,"$8,192.28 ",12,"$3,857.28 ",$321.44 ,$699 ,$195.72 ,4
2/5/2021 0:00,3339291,219,5,26,$0 ,0,$516.17 ,24,$264 ,$11 ,$21.57 ,$1.51 ,1
2/5/2021 0:00,8706,306,772,26,$0 ,0,$285.60 ,24,$145.68 ,$6.07 ,$11.90 ,$0 ,0
2/5/2021 0:00,50457,306,872,26,$0 ,0,$497.17 ,24,$256.56 ,$10.69 ,$20.96 ,$5.87 ,4
2/5/2021 0:00,60060,306,1518,26,$0 ,0,"$7,137 ",24,"$3,311.04 ",$137.96 ,$300 ,$63 ,3
2/5/2021 0:00,113424,306,2490,26,$0 ,0,"$7,191.00 ",480,"$3,667.20 ",$7.64 ,$14.99 ,$4.20 ,4
2/5/2021 0:00,114839,306,591,26,$0 ,0,"$2,731.97 ",12,"$1,401 ",$116.75 ,$229 ,$16.03 ,1
2/5/2021 0:00,122789,306,724,26,$163 ,1,"$1,944.59 ",12,$824.56 ,$74.96 ,$163 ,$11.41 ,1
2/5/2021 0:00,212655,306,446,26,$0 ,0,"$10,465.22 ",48,"$5,382.72 ",$112.14 ,$219.95 ,$92.38 ,6
2/5/2021 0:00,245570,306,711,26,$0 ,0,"$1,593.92 ",12,$750.48 ,$62.54 ,$136 ,$38.08 ,4
2/5/2021 0:00,249549,306,345,26,$699 ,1,"$8,241.21 ",12,"$3,535.84 ",$321.44 ,$699 ,$146.79 ,3
2/5/2021 0:00,304975,306,1474,26,$208 ,1,"$2,466.88 ",12,"$1,052.15 ",$95.65 ,$208 ,$29.12 ,2
2/5/2021 0:00,443761,306,1322,26,$32.99 ,1,$787.14 ,24,$348.91 ,$15.17 ,$32.99 ,$4.62 ,2
2/5/2021 0:00,515505,306,817,26,$0 ,0,$226.01 ,24,$116.16 ,$4.84 ,$9.50 ,$2.00 ,3
2/5/2021 0:00,530725,306,289,26,$0 ,0,"$6,199.88 ",12,"$2,919.24 ",$243.27 ,$529 ,$148.12 ,4
2/5/2021 0:00,565223,306,867,26,$0 ,0,"$1,645.46 ",24,$772.56 ,$32.19 ,$69.99 ,$34.30 ,7
2/5/2021 0:00,692425,306,752,26,$0 ,0,$680.68 ,72,$348.48 ,$4.84 ,$9.50 ,$3.33 ,5
2/5/2021 0:00,705040,306,1387,26,$0 ,0,$343.82 ,12,$159.96 ,$13.33 ,$28.99 ,$4.06 ,2
2/5/2021 0:00,712560,306,788,26,$0 ,0,$135.59 ,12,$63.48 ,$5.29 ,$11.50 ,$2.42 ,3
2/5/2021 0:00,741356,306,1579,26,$0 ,0,"$1,283.34 ",6,$435.36 ,$72.56 ,$219 ,$30.66 ,2
2/5/2021 0:00,757319,306,263,26,$0 ,0,"$6,310.97 ",12,"$2,919.24 ",$243.27 ,$529 ,$37.03 ,1
2/5/2021 0:00,782274,306,1344,26,$0 ,0,$384 ,24,$195.84 ,$8.16 ,$16 ,$0 ,0
2/5/2021 0:00,865491,306,1407,26,$0 ,0,$380.64 ,24,$195.84 ,$8.16 ,$16 ,$3.36 ,3
2/5/2021 0:00,913406,306,1495,26,$230 ,1,"$5,487.80 ",24,"$2,432.71 ",$105.77 ,$230 ,$32.20 ,2
2/5/2021 0:00,959145,306,1561,26,$0 ,0,"$4,627.02 ",12,"$1,598.28 ",$133.19 ,$402 ,$196.98 ,7
2/5/2021 0:00,1018131,306,838,26,$0 ,0,$372 ,24,$189.60 ,$7.90 ,$15.50 ,$0 ,0
2/5/2021 0:00,1041971,306,554,26,$0 ,0,"$11,848.14 ",12,"$5,512.80 ",$459.40 ,$999 ,$139.86 ,2
2/5/2021 0:00,1076567,306,665,26,$0 ,0,"$2,426.58 ",24,"$1,248 ",$52 ,$102 ,$21.42 ,3
2/5/2021 0:00,1145759,306,78,26,$0 ,0,$961.85 ,24,$447.60 ,$18.65 ,$40.55 ,$11.35 ,4
