IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
5/31/2020 0:00,587578,156,794,1,$0 ,0,$119 ,10,$60.70 ,$6.07 ,$11.90 ,$0 ,0
5/31/2020 0:00,656980,248,648,1,$0 ,0,$790 ,10,$402.80 ,$40.28 ,$79 ,$0 ,0
5/31/2020 0:00,672961,214,768,1,$0 ,0,$179 ,10,$91.30 ,$9.13 ,$17.90 ,$0 ,0
5/31/2020 0:00,681477,205,849,1,$0 ,0,$156 ,10,$79.50 ,$7.95 ,$15.60 ,$0 ,0
5/31/2020 0:00,690363,201,1532,1,$0 ,0,"$2,800 ",10,"$1,287.60 ",$128.76 ,$280 ,$0 ,0
5/31/2020 0:00,715924,245,1344,1,$0 ,0,$160 ,10,$81.60 ,$8.16 ,$16 ,$0 ,0
5/31/2020 0:00,737402,226,1595,1,$0 ,0,$228.90 ,10,$75.80 ,$7.58 ,$22.89 ,$0 ,0
5/31/2020 0:00,791628,233,847,1,$0 ,0,$156 ,10,$79.50 ,$7.95 ,$15.60 ,$0 ,0
5/31/2020 0:00,804769,219,768,1,$0 ,0,$179 ,10,$91.30 ,$9.13 ,$17.90 ,$0 ,0
5/31/2020 0:00,816588,220,297,1,$0 ,0,"$2,690 ",10,"$1,371.40 ",$137.14 ,$269 ,$0 ,0
5/31/2020 0:00,869782,206,477,1,$0 ,0,"$6,190 ",10,"$2,050.90 ",$205.09 ,$619 ,$0 ,0
5/31/2020 0:00,908365,217,2516,1,$0 ,0,$670 ,200,$342 ,$1.71 ,$3.35 ,$0 ,0
5/31/2020 0:00,934478,235,640,1,$0 ,0,"$2,990 ",10,$990.60 ,$99.06 ,$299 ,$0 ,0
5/31/2020 0:00,991420,232,1484,1,$0 ,0,"$2,080 ",10,$956.50 ,$95.65 ,$208 ,$0 ,0
5/31/2020 0:00,1093688,222,1507,1,$0 ,0,"$2,670 ",10,"$1,227.80 ",$122.78 ,$267 ,$0 ,0
5/31/2020 0:00,1094813,217,585,1,$0 ,0,"$1,390 ",10,$708.70 ,$70.87 ,$139 ,$0 ,0
5/31/2020 0:00,1100880,206,1350,1,$0 ,0,$129.90 ,10,$66.20 ,$6.62 ,$12.99 ,$0 ,0
5/31/2020 0:00,1136507,304,1594,1,$0 ,0,$99.90 ,10,$50.90 ,$5.09 ,$9.99 ,$0 ,0
5/31/2020 0:00,1169845,305,703,1,$0 ,0,"$2,090 ",10,$692.50 ,$69.25 ,$209 ,$0 ,0
5/31/2020 0:00,1182295,207,136,1,$0 ,0,"$3,499.50 ",10,"$1,609.30 ",$160.93 ,$349.95 ,$0 ,0
5/31/2020 0:00,1189837,208,268,1,$0 ,0,"$8,890 ",10,"$2,945.40 ",$294.54 ,$889 ,$0 ,0
5/31/2020 0:00,1216929,206,1394,1,$0 ,0,$499.90 ,10,$165.60 ,$16.56 ,$49.99 ,$0 ,0
5/31/2020 0:00,1231550,244,844,1,$0 ,0,$269 ,10,$137.10 ,$13.71 ,$26.90 ,$0 ,0
5/31/2020 0:00,1237320,203,1359,1,$0 ,0,$429.90 ,10,$142.40 ,$14.24 ,$42.99 ,$0 ,0
5/31/2020 0:00,1238957,246,641,1,$0 ,0,"$2,510 ",10,"$1,154.30 ",$115.43 ,$251 ,$0 ,0
5/31/2020 0:00,1239041,235,882,1,$0 ,0,$130 ,10,$66.30 ,$6.63 ,$13 ,$0 ,0
5/31/2020 0:00,1246436,304,50,1,$0 ,0,"$1,999.50 ",10,$919.50 ,$91.95 ,$199.95 ,$0 ,0
5/31/2020 0:00,1274026,201,853,1,$0 ,0,"$2,309 ",10,$765 ,$76.50 ,$230.90 ,$0 ,0
5/31/2020 0:00,1280727,221,581,1,$0 ,0,"$4,590 ",10,"$1,520.80 ",$152.08 ,$459 ,$0 ,0
5/31/2020 0:00,1317280,201,1321,1,$0 ,0,$289.90 ,10,$133.30 ,$13.33 ,$28.99 ,$0 ,0
5/31/2020 0:00,1322416,245,480,1,$0 ,0,"$2,790 ",10,"$1,283 ",$128.30 ,$279 ,$0 ,0
5/31/2020 0:00,1326697,215,1321,1,$0 ,0,$289.90 ,10,$133.30 ,$13.33 ,$28.99 ,$0 ,0
5/31/2020 0:00,1353216,244,174,1,$0 ,0,"$1,299 ",10,$430.40 ,$43.04 ,$129.90 ,$0 ,0
5/31/2020 0:00,1355497,219,818,1,$0 ,0,$115 ,10,$52.90 ,$5.29 ,$11.50 ,$0 ,0
5/31/2020 0:00,1358107,156,1507,1,$0 ,0,"$2,670 ",10,"$1,227.80 ",$122.78 ,$267 ,$0 ,0
5/31/2020 0:00,1408137,205,618,1,$0 ,0,"$2,990 ",10,$990.60 ,$99.06 ,$299 ,$0 ,0
5/31/2020 0:00,1433849,221,613,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
5/31/2020 0:00,1464538,209,711,1,$0 ,0,"$1,360 ",10,$625.40 ,$62.54 ,$136 ,$0 ,0
5/31/2020 0:00,1510549,211,132,1,$0 ,0,"$2,000 ",10,"$1,019.70 ",$101.97 ,$200 ,$0 ,0
5/31/2020 0:00,1541939,211,1430,1,$0 ,0,"$2,990 ",10,"$1,375 ",$137.50 ,$299 ,$0 ,0
5/31/2020 0:00,1594229,232,814,1,$0 ,0,$165 ,10,$75.90 ,$7.59 ,$16.50 ,$0 ,0
5/31/2020 0:00,1598583,240,297,1,$0 ,0,"$2,690 ",10,"$1,371.40 ",$137.14 ,$269 ,$0 ,0
5/31/2020 0:00,1614206,249,256,1,$0 ,0,"$4,090 ",10,"$2,085.20 ",$208.52 ,$409 ,$0 ,0
5/31/2020 0:00,1630345,218,1635,1,$0 ,0,$228.90 ,10,$75.80 ,$7.58 ,$22.89 ,$0 ,0
5/31/2020 0:00,1647682,204,1347,1,$0 ,0,$210 ,10,$96.60 ,$9.66 ,$21 ,$0 ,0
5/31/2020 0:00,1675972,240,238,1,$0 ,0,"$5,690 ",10,"$2,616.60 ",$261.66 ,$569 ,$0 ,0
5/31/2020 0:00,1692923,240,271,1,$0 ,0,"$4,890 ",10,"$2,248.70 ",$224.87 ,$489 ,$0 ,0
5/31/2020 0:00,1711981,208,761,1,$0 ,0,$169 ,10,$86.20 ,$8.62 ,$16.90 ,$0 ,0
5/31/2020 0:00,1733899,201,558,1,$0 ,0,"$2,990 ",10,$990.60 ,$99.06 ,$299 ,$0 ,0
5/31/2020 0:00,1736571,204,283,1,$0 ,0,"$4,290 ",10,"$1,972.80 ",$197.28 ,$429 ,$0 ,0
5/31/2020 0:00,1762732,215,558,1,$0 ,0,"$2,990 ",10,$990.60 ,$99.06 ,$299 ,$0 ,0
5/31/2020 0:00,1788276,212,1376,1,$0 ,0,$310 ,10,$102.70 ,$10.27 ,$31 ,$0 ,0
5/31/2020 0:00,1793127,246,693,1,$229 ,1,"$2,290 ",10,$682.83 ,$75.87 ,$229 ,$0 ,0
5/31/2020 0:00,1794084,202,319,1,$0 ,0,"$8,690 ",10,"$2,879.20 ",$287.92 ,$869 ,$0 ,0
5/31/2020 0:00,1807995,243,174,1,$0 ,0,"$1,299 ",10,$430.40 ,$43.04 ,$129.90 ,$0 ,0
5/31/2020 0:00,1821200,208,1537,1,$0 ,0,"$3,680 ",10,"$1,219.30 ",$121.93 ,$368 ,$0 ,0
5/31/2020 0:00,1822267,213,446,1,$0 ,0,"$4,399 ",20,"$2,242.80 ",$112.14 ,$219.95 ,$0 ,0
5/31/2020 0:00,1844375,237,372,1,$0 ,0,"$7,580 ",10,"$3,485.80 ",$348.58 ,$758 ,$0 ,0
5/31/2020 0:00,1893975,244,39,1,$0 ,0,"$2,992.30 ",10,$991.40 ,$99.14 ,$299.23 ,$0 ,0
5/31/2020 0:00,1922288,235,836,1,$0 ,0,$159 ,10,$81.10 ,$8.11 ,$15.90 ,$0 ,0
5/31/2020 0:00,1965332,206,133,1,$0 ,0,"$3,499.50 ",10,"$1,609.30 ",$160.93 ,$349.95 ,$0 ,0
5/31/2020 0:00,1968260,203,910,1,$0 ,0,"$1,020 ",10,$520 ,$52 ,$102 ,$0 ,0
5/31/2020 0:00,1969320,263,593,1,$0 ,0,"$4,590 ",10,"$1,520.80 ",$152.08 ,$459 ,$0 ,0
5/31/2020 0:00,1980898,210,2511,1,$0 ,0,$812 ,200,$414 ,$2.07 ,$4.06 ,$0 ,0
5/31/2020 0:00,2049638,304,1649,1,$0 ,0,"$2,599.90 ",10,$861.40 ,$86.14 ,$259.99 ,$0 ,0
5/31/2020 0:00,2064055,234,516,1,$0 ,0,$900 ,10,$298.20 ,$29.82 ,$90 ,$0 ,0
5/31/2020 0:00,2070381,231,847,1,$0 ,0,$156 ,10,$79.50 ,$7.95 ,$15.60 ,$0 ,0
5/31/2020 0:00,2093163,297,1327,1,$46.99 ,1,$563.88 ,12,$171.27 ,$15.57 ,$46.99 ,$0 ,0
5/31/2020 0:00,2094961,216,537,1,$0 ,0,"$1,290 ",10,$657.70 ,$65.77 ,$129 ,$0 ,0
5/31/2020 0:00,2110005,242,447,1,$0 ,0,"$4,598 ",20,"$2,344.20 ",$117.21 ,$229.90 ,$0 ,0
5/31/2020 0:00,2179441,242,1340,1,$0 ,0,$141.90 ,10,$72.30 ,$7.23 ,$14.19 ,$0 ,0
5/31/2020 0:00,2194058,203,203,1,$0 ,0,"$7,990 ",10,"$2,647.20 ",$264.72 ,$799 ,$0 ,0
5/31/2020 0:00,2277144,297,2503,1,$0 ,0,"$2,397.60 ",240,"$1,221.60 ",$5.09 ,$9.99 ,$0 ,0
5/31/2020 0:00,2336470,241,40,1,$0 ,0,"$2,992.30 ",10,$991.40 ,$99.14 ,$299.23 ,$0 ,0
5/31/2020 0:00,2337869,234,1449,1,$0 ,0,"$3,000 ",10,"$1,379.60 ",$137.96 ,$300 ,$0 ,0
5/31/2020 0:00,2359554,230,435,1,$0 ,0,"$5,399 ",20,"$2,752.60 ",$137.63 ,$269.95 ,$0 ,0
5/31/2020 0:00,2404817,242,2497,1,$0 ,0,"$1,998 ",200,"$1,018 ",$5.09 ,$9.99 ,$0 ,0
5/31/2020 0:00,2408371,221,733,1,$0 ,0,"$1,580 ",10,$726.60 ,$72.66 ,$158 ,$0 ,0
5/31/2020 0:00,2423423,217,192,1,$0 ,0,"$5,990 ",10,"$2,754.60 ",$275.46 ,$599 ,$0 ,0
5/31/2020 0:00,2464290,236,845,1,$0 ,0,$269 ,10,$137.10 ,$13.71 ,$26.90 ,$0 ,0
5/31/2020 0:00,2489588,297,38,1,$299.23 ,1,"$3,590.76 ",12,"$1,090.54 ",$99.14 ,$299.23 ,$0 ,0
5/31/2020 0:00,2606105,248,497,1,$0 ,0,$990 ,10,$504.70 ,$50.47 ,$99 ,$0 ,0
5/31/2020 0:00,2645135,247,635,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
5/31/2020 0:00,2669568,219,152,1,$0 ,0,"$11,849.70 ",10,"$3,926 ",$392.60 ,"$1,184.97 ",$0 ,0
5/31/2020 0:00,2672483,216,1405,1,$0 ,0,$359.90 ,10,$165.50 ,$16.55 ,$35.99 ,$0 ,0
5/31/2020 0:00,2679319,212,679,1,$0 ,0,$780 ,10,$397.70 ,$39.77 ,$78 ,$0 ,0
5/31/2020 0:00,2778896,202,832,1,$0 ,0,$155 ,10,$79 ,$7.90 ,$15.50 ,$0 ,0
5/31/2020 0:00,2799017,263,439,1,$0 ,0,"$11,180 ",20,"$5,141.20 ",$257.06 ,$559 ,$0 ,0
5/31/2020 0:00,2811833,297,239,1,$0 ,0,"$6,948 ",12,"$3,195.12 ",$266.26 ,$579 ,$0 ,0
5/31/2020 0:00,2845337,237,1443,1,$0 ,0,"$5,890 ",10,"$1,951.50 ",$195.15 ,$589 ,$0 ,0
5/31/2020 0:00,2890495,225,1611,1,$0 ,0,"$1,599.90 ",10,$735.70 ,$73.57 ,$159.99 ,$0 ,0
5/31/2020 0:00,2890559,249,289,1,$0 ,0,"$5,290 ",10,"$2,432.70 ",$243.27 ,$529 ,$0 ,0
5/31/2020 0:00,2907768,204,1595,1,$0 ,0,$228.90 ,10,$75.80 ,$7.58 ,$22.89 ,$0 ,0
5/31/2020 0:00,2912510,212,51,1,$0 ,0,"$1,999.50 ",10,$919.50 ,$91.95 ,$199.95 ,$0 ,0
5/31/2020 0:00,2943103,248,624,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
5/31/2020 0:00,2979060,241,125,1,$0 ,0,"$1,434 ",10,$731.10 ,$73.11 ,$143.40 ,$0 ,0
5/31/2020 0:00,2990999,230,163,1,$0 ,0,"$15,922 ",10,"$5,275.30 ",$527.53 ,"$1,592.20 ",$0 ,0
5/31/2020 0:00,3056371,201,843,1,$0 ,0,$269 ,10,$137.10 ,$13.71 ,$26.90 ,$0 ,0
5/31/2020 0:00,3063012,234,718,1,$0 ,0,"$1,590 ",10,$731.20 ,$73.12 ,$159 ,$0 ,0
5/31/2020 0:00,3084922,244,392,1,$0 ,0,"$3,829.50 ",10,"$1,952.40 ",$195.24 ,$382.95 ,$0 ,0
5/31/2020 0:00,3092064,243,698,1,$0 ,0,"$1,880 ",10,$864.50 ,$86.45 ,$188 ,$0 ,0
5/31/2020 0:00,3127071,206,544,1,$0 ,0,"$4,990 ",10,"$2,544 ",$254.40 ,$499 ,$0 ,0
5/31/2020 0:00,3180634,156,782,1,$0 ,0,$129.50 ,10,$66 ,$6.60 ,$12.95 ,$0 ,0
5/31/2020 0:00,3182254,250,1340,1,$0 ,0,$141.90 ,10,$72.30 ,$7.23 ,$14.19 ,$0 ,0
5/31/2020 0:00,3190553,218,887,1,$0 ,0,$500 ,10,$254.90 ,$25.49 ,$50 ,$0 ,0
5/31/2020 0:00,3200270,239,357,1,$330 ,1,"$3,300 ",10,"$1,514.16 ",$168.24 ,$330 ,$0 ,0
5/31/2020 0:00,3282978,263,358,1,$0 ,0,"$3,260 ",10,"$1,662 ",$166.20 ,$326 ,$0 ,0
5/31/2020 0:00,3303322,246,549,1,$139 ,1,"$1,390 ",10,$637.83 ,$70.87 ,$139 ,$0 ,0
5/31/2020 0:00,3307088,231,3,1,$0 ,0,$145.20 ,10,$74 ,$7.40 ,$14.52 ,$0 ,0
5/31/2020 0:00,3317581,235,1370,1,$0 ,0,$474.40 ,10,$218.20 ,$21.82 ,$47.44 ,$0 ,0
5/31/2020 0:00,3367278,305,173,1,$0 ,0,$899 ,10,$458.30 ,$45.83 ,$89.90 ,$0 ,0
5/31/2020 0:00,3375612,208,796,1,$0 ,0,$169 ,10,$86.20 ,$8.62 ,$16.90 ,$0 ,0
5/31/2020 0:00,3392756,248,1318,1,$0 ,0,$169.90 ,10,$86.60 ,$8.66 ,$16.99 ,$0 ,0
5/31/2020 0:00,3393982,239,606,1,$299 ,1,"$2,990 ",10,"$1,237.50 ",$137.50 ,$299 ,$0 ,0
5/31/2020 0:00,13724,306,1364,1,$0 ,0,$269.90 ,10,$124.10 ,$12.41 ,$26.99 ,$0 ,0
5/31/2020 0:00,49313,306,556,1,$0 ,0,"$4,990 ",10,"$2,544 ",$254.40 ,$499 ,$0 ,0
5/31/2020 0:00,151295,306,754,1,$0 ,0,$299 ,10,$152.40 ,$15.24 ,$29.90 ,$0 ,0
5/31/2020 0:00,174114,306,122,1,$0 ,0,"$8,399.70 ",30,"$3,862.80 ",$128.76 ,$279.99 ,$0 ,0
5/31/2020 0:00,205719,306,227,1,$0 ,0,"$12,780 ",20,"$5,877 ",$293.85 ,$639 ,$0 ,0
5/31/2020 0:00,460164,306,325,1,$0 ,0,"$4,990 ",10,"$2,294.70 ",$229.47 ,$499 ,$0 ,0
5/31/2020 0:00,519604,306,680,1,$0 ,0,"$2,320 ",20,"$1,066.80 ",$53.34 ,$116 ,$0 ,0
5/31/2020 0:00,524490,306,246,1,$0 ,0,"$3,290 ",10,"$1,677.30 ",$167.73 ,$329 ,$0 ,0
5/31/2020 0:00,545634,306,1610,1,$0 ,0,"$2,899.90 ",10,$960.80 ,$96.08 ,$289.99 ,$0 ,0
5/31/2020 0:00,597188,306,1392,1,$0 ,0,"$2,149.50 ",50,$712 ,$14.24 ,$42.99 ,$0 ,0
5/31/2020 0:00,634281,306,1654,1,$0 ,0,"$5,199.80 ",20,"$1,722.80 ",$86.14 ,$259.99 ,$0 ,0
5/31/2020 0:00,726882,306,368,1,"$1,299 ",1,"$25,980 ",20,"$8,177.22 ",$430.38 ,"$1,299 ",$0 ,0
5/31/2020 0:00,803272,306,757,1,$27.90 ,1,$558 ,20,$243.77 ,$12.83 ,$27.90 ,$0 ,0
5/31/2020 0:00,860132,306,694,1,$102 ,1,"$2,040 ",20,$988 ,$52 ,$102 ,$0 ,0
5/31/2020 0:00,1050732,306,1498,1,$0 ,0,"$3,000 ",10,"$1,379.60 ",$137.96 ,$300 ,$0 ,0
5/31/2020 0:00,1062463,306,627,1,$998 ,2,"$9,980 ",20,"$4,579.20 ",$254.40 ,$499 ,$0 ,0
5/31/2020 0:00,1089548,306,553,1,$0 ,0,"$13,980 ",20,"$6,428.80 ",$321.44 ,$699 ,$0 ,0
5/31/2020 0:00,1106387,306,1430,1,$0 ,0,"$2,990 ",10,"$1,375 ",$137.50 ,$299 ,$0 ,0
5/31/2020 0:00,1125316,306,270,1,$0 ,0,"$8,580 ",20,"$3,945.60 ",$197.28 ,$429 ,$0 ,0
5/31/2020 0:00,1137217,306,15,1,$0 ,0,"$1,553.60 ",20,$714.40 ,$35.72 ,$77.68 ,$0 ,0
5/31/2020 0:00,1232330,306,1493,1,$0 ,0,"$2,690 ",10,"$1,237 ",$123.70 ,$269 ,$0 ,0
5/31/2020 0:00,1235711,306,640,1,$0 ,0,"$5,980 ",20,"$1,981.20 ",$99.06 ,$299 ,$0 ,0
5/31/2020 0:00,1259483,306,1660,1,$0 ,0,"$2,899.90 ",10,$960.80 ,$96.08 ,$289.99 ,$0 ,0
5/31/2020 0:00,1259903,306,630,1,$251 ,1,"$2,510 ",10,"$1,038.87 ",$115.43 ,$251 ,$0 ,0
5/31/2020 0:00,1279920,306,143,1,$0 ,0,"$2,999.90 ",10,"$1,529.40 ",$152.94 ,$299.99 ,$0 ,0
5/31/2020 0:00,1285425,306,709,1,$0 ,0,"$2,320 ",20,"$1,066.80 ",$53.34 ,$116 ,$0 ,0
5/31/2020 0:00,1325013,306,132,1,$0 ,0,"$4,000 ",20,"$2,039.40 ",$101.97 ,$200 ,$0 ,0
5/31/2020 0:00,1351165,306,686,1,$0 ,0,"$5,960 ",40,"$2,740.80 ",$68.52 ,$149 ,$0 ,0
5/31/2020 0:00,1386240,306,1483,1,$0 ,0,"$2,690 ",10,"$1,237 ",$123.70 ,$269 ,$0 ,0
5/31/2020 0:00,1417315,306,1432,1,$0 ,0,"$3,000 ",10,"$1,379.60 ",$137.96 ,$300 ,$0 ,0
5/31/2020 0:00,1421613,306,39,1,$0 ,0,"$2,992.30 ",10,$991.40 ,$99.14 ,$299.23 ,$0 ,0
5/31/2020 0:00,1422154,306,826,1,$16.90 ,1,$338 ,20,$163.78 ,$8.62 ,$16.90 ,$0 ,0
5/31/2020 0:00,1434060,306,747,1,$12.95 ,1,$129.50 ,10,$59.40 ,$6.60 ,$12.95 ,$0 ,0
5/31/2020 0:00,1464134,306,282,1,$0 ,0,"$8,180 ",20,"$4,170.40 ",$208.52 ,$409 ,$0 ,0
5/31/2020 0:00,1479760,306,1316,1,$0 ,0,$299.70 ,30,$152.70 ,$5.09 ,$9.99 ,$0 ,0
5/31/2020 0:00,1628178,306,439,1,$559 ,1,"$11,180 ",20,"$4,627.08 ",$257.06 ,$559 ,$0 ,0
5/31/2020 0:00,1640239,306,527,1,$0 ,0,$990 ,10,$504.70 ,$50.47 ,$99 ,$0 ,0
5/31/2020 0:00,1725626,306,453,1,$0 ,0,"$13,794 ",60,"$7,032.60 ",$117.21 ,$229.90 ,$0 ,0
5/31/2020 0:00,1737793,306,502,1,$0 ,0,$900 ,10,$298.20 ,$29.82 ,$90 ,$0 ,0
5/31/2020 0:00,1762225,306,434,1,$0 ,0,"$23,960 ",40,"$11,018.40 ",$275.46 ,$599 ,$0 ,0
5/31/2020 0:00,1871388,306,283,1,$0 ,0,"$4,290 ",10,"$1,972.80 ",$197.28 ,$429 ,$0 ,0
5/31/2020 0:00,1906005,306,551,1,$0 ,0,"$22,950 ",10,"$7,603.80 ",$760.38 ,"$2,295 ",$0 ,0
5/31/2020 0:00,1944612,306,1336,1,$0 ,0,$438.10 ,10,$201.50 ,$20.15 ,$43.81 ,$0 ,0
5/31/2020 0:00,1966592,306,441,1,$0 ,0,"$9,196 ",40,"$4,688.40 ",$117.21 ,$229.90 ,$0 ,0
5/31/2020 0:00,2021824,306,621,1,$139 ,1,"$2,780 ",20,"$1,346.53 ",$70.87 ,$139 ,$0 ,0
5/31/2020 0:00,2130001,306,443,1,$0 ,0,"$13,960 ",40,"$6,419.60 ",$160.49 ,$349 ,$0 ,0
5/31/2020 0:00,2145630,306,591,1,$229 ,1,"$2,290 ",10,"$1,050.75 ",$116.75 ,$229 ,$0 ,0
5/31/2020 0:00,2180665,306,335,1,$0 ,0,"$8,690 ",10,"$2,879.20 ",$287.92 ,$869 ,$0 ,0
5/31/2020 0:00,2259435,306,1458,1,$0 ,0,"$2,000 ",10,$919.70 ,$91.97 ,$200 ,$0 ,0
5/31/2020 0:00,2261949,306,382,1,$0 ,0,"$7,659 ",20,"$3,904.80 ",$195.24 ,$382.95 ,$0 ,0
5/31/2020 0:00,2263649,306,213,1,$0 ,0,"$2,999 ",10,"$1,529 ",$152.90 ,$299.90 ,$0 ,0
5/31/2020 0:00,2265453,306,790,1,$0 ,0,$255 ,10,$130 ,$13 ,$25.50 ,$0 ,0
5/31/2020 0:00,2326527,306,292,1,$500 ,1,"$5,000 ",10,"$2,069.37 ",$229.93 ,$500 ,$0 ,0
5/31/2020 0:00,2356691,306,1413,1,$0 ,0,"$2,990 ",10,"$1,375 ",$137.50 ,$299 ,$0 ,0
5/31/2020 0:00,2381837,306,864,1,$0 ,0,$509.90 ,10,$234.50 ,$23.45 ,$50.99 ,$0 ,0
5/31/2020 0:00,2404067,306,507,1,$0 ,0,"$2,590 ",10,"$1,191.10 ",$119.11 ,$259 ,$0 ,0
5/31/2020 0:00,2413134,306,1420,1,$0 ,0,"$1,990 ",10,$915.10 ,$91.51 ,$199 ,$0 ,0
5/31/2020 0:00,2421073,306,1402,1,$43.81 ,1,$876.20 ,20,$382.85 ,$20.15 ,$43.81 ,$0 ,0
5/31/2020 0:00,2489915,306,266,1,$0 ,0,"$2,990 ",10,"$1,524.40 ",$152.44 ,$299 ,$0 ,0
5/31/2020 0:00,2538749,306,1344,1,$0 ,0,$800 ,50,$408 ,$8.16 ,$16 ,$0 ,0
5/31/2020 0:00,2555391,306,748,1,$0 ,0,$405 ,30,$206.40 ,$6.88 ,$13.50 ,$0 ,0
5/31/2020 0:00,2591374,306,173,1,$0 ,0,"$1,798 ",20,$916.60 ,$45.83 ,$89.90 ,$0 ,0
5/31/2020 0:00,2645086,306,1415,1,$0 ,0,"$3,000 ",10,"$1,379.60 ",$137.96 ,$300 ,$0 ,0
5/31/2020 0:00,2671391,306,1383,1,$0 ,0,$129.90 ,10,$66.20 ,$6.62 ,$12.99 ,$0 ,0
5/31/2020 0:00,2696628,306,388,1,$0 ,0,"$3,829.50 ",10,"$1,952.40 ",$195.24 ,$382.95 ,$0 ,0
5/31/2020 0:00,2716887,306,782,1,$0 ,0,$129.50 ,10,$66 ,$6.60 ,$12.95 ,$0 ,0
5/31/2020 0:00,2744418,306,1656,1,$0 ,0,"$4,799.70 ",30,"$2,207.10 ",$73.57 ,$159.99 ,$0 ,0
5/31/2020 0:00,2752564,306,183,1,$0 ,0,"$1,090 ",10,$501.30 ,$50.13 ,$109 ,$0 ,0
5/31/2020 0:00,2908927,306,154,1,$0 ,0,"$9,399.40 ",20,"$4,322.40 ",$216.12 ,$469.97 ,$0 ,0
5/31/2020 0:00,2917348,306,727,1,$0 ,0,"$1,880 ",10,$864.50 ,$86.45 ,$188 ,$0 ,0
5/31/2020 0:00,2929736,306,1447,1,$0 ,0,"$2,990 ",10,"$1,375 ",$137.50 ,$299 ,$0 ,0
5/31/2020 0:00,2938535,306,1473,1,$0 ,0,"$2,690 ",10,"$1,237 ",$123.70 ,$269 ,$0 ,0
5/31/2020 0:00,2949944,306,687,1,$0 ,0,"$4,180 ",20,"$1,385 ",$69.25 ,$209 ,$0 ,0
5/31/2020 0:00,2956277,306,228,1,$0 ,0,"$2,699 ",10,"$1,376 ",$137.60 ,$269.90 ,$0 ,0
5/31/2020 0:00,3012195,306,578,1,$0 ,0,"$19,980 ",20,"$9,188 ",$459.40 ,$999 ,$0 ,0
5/31/2020 0:00,3063093,306,742,1,$0 ,0,"$1,020 ",10,$520 ,$52 ,$102 ,$0 ,0
5/31/2020 0:00,3080373,306,589,1,$0 ,0,"$13,980 ",20,"$6,428.80 ",$321.44 ,$699 ,$0 ,0
5/31/2020 0:00,3083349,306,1468,1,$0 ,0,"$5,670 ",30,"$2,607.30 ",$86.91 ,$189 ,$0 ,0
5/31/2020 0:00,3099468,306,417,1,$0 ,0,"$23,960 ",40,"$11,018.40 ",$275.46 ,$599 ,$0 ,0
5/31/2020 0:00,3146845,306,208,1,$0 ,0,"$11,980 ",20,"$5,509.20 ",$275.46 ,$599 ,$0 ,0
5/31/2020 0:00,3150618,306,718,1,$0 ,0,"$1,590 ",10,$731.20 ,$73.12 ,$159 ,$0 ,0
5/31/2020 0:00,3193895,306,244,1,$0 ,0,"$4,290 ",10,"$1,972.80 ",$197.28 ,$429 ,$0 ,0
5/31/2020 0:00,3239914,306,809,1,$0 ,0,$399 ,10,$203.40 ,$20.34 ,$39.90 ,$0 ,0
5/31/2020 0:00,3255808,306,165,1,$0 ,0,"$15,270.20 ",20,"$7,785.20 ",$389.26 ,$763.51 ,$0 ,0
5/31/2020 0:00,3368065,306,465,1,$0 ,0,"$2,590 ",10,"$1,191.10 ",$119.11 ,$259 ,$0 ,0
5/31/2020 0:00,3378017,306,758,1,$0 ,0,$558 ,20,$256.60 ,$12.83 ,$27.90 ,$0 ,0
5/31/2020 0:00,3398622,306,367,1,$0 ,0,"$3,260 ",10,"$1,662 ",$166.20 ,$326 ,$0 ,0
5/31/2020 0:00,25773,309,654,1,$0 ,0,"$1,290 ",10,$593.20 ,$59.32 ,$129 ,$0 ,0
5/31/2020 0:00,86678,309,919,1,$0 ,0,$9.50 ,10,$4.80 ,$0.48 ,$0.95 ,$0 ,0
5/31/2020 0:00,211838,309,670,1,$0 ,0,"$1,960 ",10,$901.30 ,$90.13 ,$196 ,$0 ,0
5/31/2020 0:00,225438,309,585,1,$139 ,1,"$1,390 ",10,$637.83 ,$70.87 ,$139 ,$0 ,0
5/31/2020 0:00,350007,309,336,1,$0 ,0,"$6,990 ",10,"$3,214.40 ",$321.44 ,$699 ,$0 ,0
5/31/2020 0:00,408074,309,1327,1,$0 ,0,$939.80 ,20,$311.40 ,$15.57 ,$46.99 ,$0 ,0
5/31/2020 0:00,441208,309,813,1,$0 ,0,$135 ,10,$68.80 ,$6.88 ,$13.50 ,$0 ,0
5/31/2020 0:00,469976,309,127,1,$0 ,0,"$1,434 ",10,$731.10 ,$73.11 ,$143.40 ,$0 ,0
5/31/2020 0:00,486379,309,368,1,$0 ,0,"$25,980 ",20,"$8,607.60 ",$430.38 ,"$1,299 ",$0 ,0
5/31/2020 0:00,525994,309,2495,1,$0 ,0,"$1,998 ",200,"$1,018 ",$5.09 ,$9.99 ,$0 ,0
