IdDate,IdVente,IdBoutique,IdProduit,IdPromotion,Montant du retour,Quantité de retour,Montant des ventes,Quantité de vente,Coût total,Coût unitaire,Prix unitaire,Montant de la remise,Quantité de remise
8/22/2020 0:00,547914,218,477,18,$619 ,1,"$5,447.20 ",9,"$1,640.72 ",$205.09 ,$619 ,$123.80 ,2
8/22/2020 0:00,573278,210,1647,18,$0 ,0,"$1,619.91 ",9,$744.93 ,$82.77 ,$179.99 ,$0 ,0
8/22/2020 0:00,622692,247,679,18,$0 ,0,$694.20 ,9,$357.93 ,$39.77 ,$78 ,$7.80 ,1
8/22/2020 0:00,643792,215,144,18,$0 ,0,"$2,639.91 ",9,"$1,376.46 ",$152.94 ,$299.99 ,$60.00 ,2
8/22/2020 0:00,655014,214,342,18,$0 ,0,"$5,151.40 ",9,"$2,479.14 ",$275.46 ,$599 ,$239.60 ,4
8/22/2020 0:00,658715,236,2497,18,$0 ,0,"$1,796.20 ",180,$916.20 ,$5.09 ,$9.99 ,$2.00 ,2
8/22/2020 0:00,684194,219,681,18,$0 ,0,"$1,052.70 ",9,$500.76 ,$55.64 ,$121 ,$36.30 ,3
8/22/2020 0:00,726411,233,708,18,$0 ,0,$678.60 ,9,$357.93 ,$39.77 ,$78 ,$23.40 ,3
8/22/2020 0:00,735147,237,698,18,$0 ,0,"$1,692 ",9,$778.05 ,$86.45 ,$188 ,$0 ,0
8/22/2020 0:00,751427,297,237,18,$0 ,0,"$5,990 ",10,"$2,754.60 ",$275.46 ,$599 ,$0 ,0
8/22/2020 0:00,819468,235,474,18,$0 ,0,$426.30 ,9,$224.82 ,$24.98 ,$49 ,$14.70 ,3
8/22/2020 0:00,847954,245,206,18,$569 ,1,"$4,893.40 ",9,"$2,093.28 ",$261.66 ,$569 ,$227.60 ,4
8/22/2020 0:00,929924,236,895,18,$0 ,0,$375.57 ,9,$191.52 ,$21.28 ,$41.73 ,$0 ,0
8/22/2020 0:00,954497,248,651,18,$0 ,0,"$1,020.80 ",9,$480.06 ,$53.34 ,$116 ,$23.20 ,2
8/22/2020 0:00,974516,246,316,18,$0 ,0,"$1,927.20 ",9,"$1,004.85 ",$111.65 ,$219 ,$43.80 ,2
8/22/2020 0:00,1009459,213,1640,18,$0 ,0,$196.85 ,9,$68.22 ,$7.58 ,$22.89 ,$9.16 ,4
8/22/2020 0:00,1021311,232,711,18,$0 ,0,"$1,224 ",9,$562.86 ,$62.54 ,$136 ,$0 ,0
8/22/2020 0:00,1073141,203,1443,18,$0 ,0,"$5,242.10 ",9,"$1,756.35 ",$195.15 ,$589 ,$58.90 ,1
8/22/2020 0:00,1108412,209,430,18,$269.95 ,1,"$4,751.12 ",18,"$2,202.08 ",$137.63 ,$269.95 ,$107.98 ,4
8/22/2020 0:00,1128345,225,369,18,$0 ,0,"$6,011.40 ",9,"$2,892.96 ",$321.44 ,$699 ,$279.60 ,4
8/22/2020 0:00,1129347,217,80,18,$0 ,0,$356.84 ,9,$167.85 ,$18.65 ,$40.55 ,$8.11 ,2
8/22/2020 0:00,1144799,208,728,18,$0 ,0,"$1,685.60 ",9,$811.17 ,$90.13 ,$196 ,$78.40 ,4
8/22/2020 0:00,1191475,219,1350,18,$0 ,0,$116.91 ,9,$59.58 ,$6.62 ,$12.99 ,$0 ,0
8/22/2020 0:00,1199508,303,692,18,$0 ,0,"$2,207.20 ",9,$739.53 ,$82.17 ,$248 ,$24.80 ,1
8/22/2020 0:00,1217155,218,1604,18,$259.99 ,1,"$2,261.91 ",9,$689.12 ,$86.14 ,$259.99 ,$78.00 ,3
8/22/2020 0:00,1222905,242,309,18,$0 ,0,"$4,391.20 ",9,"$2,065.23 ",$229.47 ,$499 ,$99.80 ,2
8/22/2020 0:00,1224357,213,858,18,$0 ,0,$266.56 ,9,$123.93 ,$13.77 ,$29.95 ,$3.00 ,1
8/22/2020 0:00,1245075,226,260,18,$0 ,0,"$2,983.20 ",9,"$1,403.01 ",$155.89 ,$339 ,$67.80 ,2
8/22/2020 0:00,1276203,209,75,18,$37.95 ,1,$326.37 ,9,$139.60 ,$17.45 ,$37.95 ,$15.18 ,4
8/22/2020 0:00,1282759,204,1433,18,$0 ,0,"$2,710.40 ",9,"$1,274.76 ",$141.64 ,$308 ,$61.60 ,2
8/22/2020 0:00,1288853,239,283,18,$0 ,0,"$3,775.20 ",9,"$1,775.52 ",$197.28 ,$429 ,$85.80 ,2
8/22/2020 0:00,1319387,236,144,18,$0 ,0,"$2,699.91 ",9,"$1,376.46 ",$152.94 ,$299.99 ,$0 ,0
8/22/2020 0:00,1338931,224,811,18,$0 ,0,$143.55 ,9,$68.31 ,$7.59 ,$16.50 ,$4.95 ,3
8/22/2020 0:00,1352587,220,1603,18,$0 ,0,$945.91 ,9,$504.72 ,$56.08 ,$109.99 ,$44.00 ,4
8/22/2020 0:00,1365412,304,558,18,$0 ,0,"$2,601.30 ",9,$891.54 ,$99.06 ,$299 ,$89.70 ,3
8/22/2020 0:00,1368045,231,35,18,$0 ,0,$844.36 ,9,$440.28 ,$48.92 ,$95.95 ,$19.19 ,2
8/22/2020 0:00,1409118,248,152,18,$0 ,0,"$10,309.24 ",9,"$3,533.40 ",$392.60 ,"$1,184.97 ",$355.49 ,3
8/22/2020 0:00,1413149,248,1421,18,$0 ,0,"$2,523 ",9,"$1,200.24 ",$133.36 ,$290 ,$87 ,3
8/22/2020 0:00,1418477,156,267,12,$0 ,0,"$3,849.30 ",12,"$2,012.76 ",$167.73 ,$329 ,$98.70 ,3
8/22/2020 0:00,1421098,305,1364,18,$0 ,0,$232.11 ,9,$111.69 ,$12.41 ,$26.99 ,$10.80 ,4
8/22/2020 0:00,1424910,234,551,18,$0 ,0,"$20,196 ",9,"$6,843.42 ",$760.38 ,"$2,295 ",$459 ,2
8/22/2020 0:00,1474795,231,1521,18,$0 ,0,"$2,759 ",9,"$1,283.04 ",$142.56 ,$310 ,$31 ,1
8/22/2020 0:00,1488278,241,567,18,$0 ,0,"$1,992.30 ",9,"$1,050.75 ",$116.75 ,$229 ,$68.70 ,3
8/22/2020 0:00,1515407,215,1539,18,$0 ,0,"$2,666 ",9,"$1,283.04 ",$142.56 ,$310 ,$124 ,4
8/22/2020 0:00,1524080,235,1411,18,$0 ,0,"$2,385.20 ",9,"$1,109.16 ",$123.24 ,$268 ,$26.80 ,1
8/22/2020 0:00,1524489,225,581,18,$459 ,1,"$4,039.20 ",9,"$1,216.64 ",$152.08 ,$459 ,$91.80 ,2
8/22/2020 0:00,1535947,221,466,18,$0 ,0,"$2,399.40 ",9,"$1,154.70 ",$128.30 ,$279 ,$111.60 ,4
8/22/2020 0:00,1537659,304,213,18,$0 ,0,"$2,609.13 ",9,"$1,376.10 ",$152.90 ,$299.90 ,$89.97 ,3
8/22/2020 0:00,1538946,205,315,18,$0 ,0,"$1,771.10 ",9,$913.14 ,$101.46 ,$199 ,$19.90 ,1
8/22/2020 0:00,1545080,202,537,18,$0 ,0,"$1,109.40 ",9,$591.93 ,$65.77 ,$129 ,$51.60 ,4
8/22/2020 0:00,1554438,238,187,18,$0 ,0,"$1,130.13 ",9,$387.36 ,$43.04 ,$129.90 ,$38.97 ,3
8/22/2020 0:00,1557418,297,941,18,$0 ,0,$419.90 ,10,$214.10 ,$21.41 ,$41.99 ,$0 ,0
8/22/2020 0:00,1614417,220,501,18,$0 ,0,$531 ,9,$270.72 ,$30.08 ,$59 ,$0 ,0
8/22/2020 0:00,1617060,304,7,18,$0 ,0,$187.66 ,9,$99 ,$11 ,$21.57 ,$6.47 ,3
8/22/2020 0:00,1643515,221,664,18,$0 ,0,"$1,992.30 ",9,$682.83 ,$75.87 ,$229 ,$68.70 ,3
8/22/2020 0:00,1647474,303,1554,18,$0 ,0,"$2,562.80 ",9,"$1,233.36 ",$137.04 ,$298 ,$119.20 ,4
8/22/2020 0:00,1649004,212,530,18,$619 ,1,"$5,571 ",9,"$1,640.72 ",$205.09 ,$619 ,$0 ,0
8/22/2020 0:00,1709476,203,629,18,$0 ,0,"$2,571.40 ",9,$891.54 ,$99.06 ,$299 ,$119.60 ,4
8/22/2020 0:00,1710603,239,794,18,$0 ,0,$104.72 ,9,$54.63 ,$6.07 ,$11.90 ,$2.38 ,2
8/22/2020 0:00,1774977,244,483,18,$0 ,0,$881.10 ,9,$454.23 ,$50.47 ,$99 ,$9.90 ,1
8/22/2020 0:00,1799479,222,142,18,$0 ,0,"$2,639.91 ",9,"$1,376.46 ",$152.94 ,$299.99 ,$60.00 ,2
8/22/2020 0:00,1800142,249,316,18,$0 ,0,"$1,949.10 ",9,"$1,004.85 ",$111.65 ,$219 ,$21.90 ,1
8/22/2020 0:00,1801506,237,1406,18,$0 ,0,$123.45 ,9,$65.07 ,$7.23 ,$14.19 ,$4.26 ,3
8/22/2020 0:00,1886904,305,1568,18,$0 ,0,"$2,408 ",9,"$1,158.84 ",$128.76 ,$280 ,$112 ,4
8/22/2020 0:00,1888695,225,273,18,$339 ,1,"$2,915.40 ",9,"$1,247.12 ",$155.89 ,$339 ,$135.60 ,4
8/22/2020 0:00,1903143,210,1446,18,$0 ,0,"$2,485.40 ",9,"$1,196.10 ",$132.90 ,$289 ,$115.60 ,4
8/22/2020 0:00,1920892,239,716,18,$0 ,0,"$1,839.20 ",9,$623.25 ,$69.25 ,$209 ,$41.80 ,2
8/22/2020 0:00,1926196,201,365,18,$0 ,0,"$5,211.30 ",9,"$2,479.14 ",$275.46 ,$599 ,$179.70 ,3
8/22/2020 0:00,1926494,233,135,18,$0 ,0,"$3,079.56 ",9,"$1,448.37 ",$160.93 ,$349.95 ,$69.99 ,2
8/22/2020 0:00,1935951,219,432,18,$0 ,0,"$8,998.20 ",18,"$4,587.48 ",$254.86 ,$499.90 ,$0 ,0
8/22/2020 0:00,1946092,218,1466,18,$0 ,0,"$2,610 ",9,"$1,200.24 ",$133.36 ,$290 ,$0 ,0
8/22/2020 0:00,1957386,249,344,18,$0 ,0,"$3,184.20 ",9,"$1,679.40 ",$186.60 ,$366 ,$109.80 ,3
8/22/2020 0:00,1977384,208,756,18,$0 ,0,$263.12 ,9,$123.75 ,$13.75 ,$29.90 ,$5.98 ,2
8/22/2020 0:00,1997877,243,365,18,$0 ,0,"$5,151.40 ",9,"$2,479.14 ",$275.46 ,$599 ,$239.60 ,4
8/22/2020 0:00,2033936,204,701,18,$0 ,0,"$1,504.10 ",9,$699.48 ,$77.72 ,$169 ,$16.90 ,1
8/22/2020 0:00,2047783,224,642,18,$0 ,0,"$1,431 ",9,$658.08 ,$73.12 ,$159 ,$0 ,0
8/22/2020 0:00,2064824,263,2502,18,$0 ,0,"$1,794.20 ",180,$916.20 ,$5.09 ,$9.99 ,$4.00 ,4
8/22/2020 0:00,2070398,237,660,18,$0 ,0,"$1,431 ",9,$658.08 ,$73.12 ,$159 ,$0 ,0
8/22/2020 0:00,2103915,156,1613,12,$0 ,0,"$1,275.88 ",12,$672.96 ,$56.08 ,$109.99 ,$44.00 ,4
8/22/2020 0:00,2135841,226,1429,18,$0 ,0,"$2,485.40 ",9,"$1,196.10 ",$132.90 ,$289 ,$115.60 ,4
8/22/2020 0:00,2137186,214,887,18,$0 ,0,$445 ,9,$229.41 ,$25.49 ,$50 ,$5 ,1
8/22/2020 0:00,2152626,246,816,18,$0 ,0,$98.90 ,9,$52.74 ,$5.86 ,$11.50 ,$4.60 ,4
8/22/2020 0:00,2176339,305,176,18,$0 ,0,"$1,116.72 ",9,$525.24 ,$58.36 ,$126.90 ,$25.38 ,2
8/22/2020 0:00,2187831,204,531,18,$0 ,0,"$5,975.20 ",9,"$2,024.73 ",$224.97 ,$679 ,$135.80 ,2
8/22/2020 0:00,2209367,250,311,18,$0 ,0,"$2,511 ",9,"$1,280.16 ",$142.24 ,$279 ,$0 ,0
8/22/2020 0:00,2217973,236,153,18,$0 ,0,"$4,041.74 ",9,"$1,945.08 ",$216.12 ,$469.97 ,$187.99 ,4
8/22/2020 0:00,2248138,303,1347,18,$0 ,0,$184.80 ,9,$86.94 ,$9.66 ,$21 ,$4.20 ,2
8/22/2020 0:00,2255171,303,54,18,$0 ,0,"$2,575.20 ",9,$882.63 ,$98.07 ,$296 ,$88.80 ,3
8/22/2020 0:00,2301067,211,541,18,$0 ,0,"$6,291 ",9,"$2,892.96 ",$321.44 ,$699 ,$0 ,0
8/22/2020 0:00,2312696,248,573,18,$0 ,0,"$1,195.40 ",9,$637.83 ,$70.87 ,$139 ,$55.60 ,4
8/22/2020 0:00,2335808,245,1478,18,$0 ,0,"$2,670 ",9,"$1,241.64 ",$137.96 ,$300 ,$30 ,1
8/22/2020 0:00,2340271,211,434,18,$0 ,0,"$10,602.30 ",18,"$4,958.28 ",$275.46 ,$599 ,$179.70 ,3
8/22/2020 0:00,2352368,247,245,18,$0 ,0,"$4,401 ",9,"$2,023.83 ",$224.87 ,$489 ,$0 ,0
8/22/2020 0:00,2377649,242,555,18,$0 ,0,"$2,015.20 ",9,"$1,050.75 ",$116.75 ,$229 ,$45.80 ,2
8/22/2020 0:00,2381898,201,1552,18,$0 ,0,"$3,542.20 ",9,"$1,186.83 ",$131.87 ,$398 ,$39.80 ,1
8/22/2020 0:00,2448701,246,771,18,$0 ,0,$143.10 ,9,$72.99 ,$8.11 ,$15.90 ,$0 ,0
8/22/2020 0:00,2465929,220,1591,18,$0 ,0,$111.41 ,9,$52.38 ,$5.82 ,$12.66 ,$2.53 ,2
8/22/2020 0:00,2471836,211,1592,18,$0 ,0,$154.71 ,9,$74.43 ,$8.27 ,$17.99 ,$7.20 ,4
8/22/2020 0:00,2474967,202,203,18,$0 ,0,"$7,031.20 ",9,"$2,382.48 ",$264.72 ,$799 ,$159.80 ,2
8/22/2020 0:00,2476430,249,873,18,$0 ,0,$184.45 ,9,$96.21 ,$10.69 ,$20.96 ,$4.19 ,2
8/22/2020 0:00,2508583,245,793,18,$0 ,0,$242.73 ,9,$115.47 ,$12.83 ,$27.90 ,$8.37 ,3
8/22/2020 0:00,2594502,207,275,18,$0 ,0,"$1,771.10 ",9,$913.14 ,$101.46 ,$199 ,$19.90 ,1
8/22/2020 0:00,2620460,205,1633,18,$0 ,0,$125.01 ,9,$57.51 ,$6.39 ,$13.89 ,$0 ,0
8/22/2020 0:00,2659872,233,341,18,$0 ,0,"$8,509.60 ",9,"$4,002.21 ",$444.69 ,$967 ,$193.40 ,2
8/22/2020 0:00,2664268,225,76,18,$0 ,0,$333.96 ,9,$157.05 ,$17.45 ,$37.95 ,$7.59 ,2
8/22/2020 0:00,2708804,304,1652,18,$0 ,0,"$1,565.91 ",9,$744.93 ,$82.77 ,$179.99 ,$54.00 ,3
8/22/2020 0:00,2717853,241,547,18,$0 ,0,"$2,233.90 ",9,"$1,038.87 ",$115.43 ,$251 ,$25.10 ,1
8/22/2020 0:00,2800427,297,1389,18,$0 ,0,$359.90 ,10,$165.50 ,$16.55 ,$35.99 ,$0 ,0
8/22/2020 0:00,2815137,297,492,18,$0 ,0,"$6,790 ",10,"$2,249.70 ",$224.97 ,$679 ,$0 ,0
8/22/2020 0:00,2822950,305,928,18,$0 ,0,$302.51 ,9,$155.97 ,$17.33 ,$33.99 ,$3.40 ,1
8/22/2020 0:00,2844910,297,1490,18,$0 ,0,"$1,290 ",10,$657.70 ,$65.77 ,$129 ,$0 ,0
8/22/2020 0:00,2853248,245,671,18,$159 ,1,"$1,415.10 ",9,$584.96 ,$73.12 ,$159 ,$15.90 ,1
8/22/2020 0:00,2854845,218,38,18,$299.23 ,1,"$2,573.38 ",9,$793.12 ,$99.14 ,$299.23 ,$119.69 ,4
8/22/2020 0:00,2878286,250,104,18,$0 ,0,"$1,035 ",9,$475.92 ,$52.88 ,$115 ,$0 ,0
8/22/2020 0:00,2882037,250,351,18,$0 ,0,"$2,956.80 ",9,"$1,541.70 ",$171.30 ,$336 ,$67.20 ,2
8/22/2020 0:00,3006862,237,642,18,$0 ,0,"$1,383.30 ",9,$658.08 ,$73.12 ,$159 ,$47.70 ,3
8/22/2020 0:00,3007080,305,473,18,$0 ,0,$525.10 ,9,$270.72 ,$30.08 ,$59 ,$5.90 ,1
8/22/2020 0:00,3017911,230,609,18,$0 ,0,"$1,195.40 ",9,$637.83 ,$70.87 ,$139 ,$55.60 ,4
8/22/2020 0:00,3027937,221,811,18,$0 ,0,$141.90 ,9,$68.31 ,$7.59 ,$16.50 ,$6.60 ,4
8/22/2020 0:00,3089043,237,205,18,$0 ,0,"$5,391 ",9,"$2,479.14 ",$275.46 ,$599 ,$0 ,0
8/22/2020 0:00,3095035,247,587,18,$0 ,0,"$20,196 ",9,"$6,843.42 ",$760.38 ,"$2,295 ",$459 ,2
8/22/2020 0:00,3097537,240,1595,18,$0 ,0,$199.14 ,9,$68.22 ,$7.58 ,$22.89 ,$6.87 ,3
8/22/2020 0:00,3099056,244,2496,18,$9.99 ,1,"$1,797.20 ",180,$916.20 ,$5.09 ,$9.99 ,$1.00 ,1
8/22/2020 0:00,3103655,242,269,18,$0 ,0,"$3,599.20 ",9,"$1,876.68 ",$208.52 ,$409 ,$81.80 ,2
8/22/2020 0:00,3107997,201,1411,18,$0 ,0,"$2,385.20 ",9,"$1,109.16 ",$123.24 ,$268 ,$26.80 ,1
8/22/2020 0:00,3152556,220,820,18,$0 ,0,$224.40 ,9,$117 ,$13 ,$25.50 ,$5.10 ,2
8/22/2020 0:00,3165796,203,1356,18,$0 ,0,$313.11 ,9,$148.95 ,$16.55 ,$35.99 ,$10.80 ,3
8/22/2020 0:00,3172812,238,477,18,$0 ,0,"$5,571 ",9,"$1,845.81 ",$205.09 ,$619 ,$0 ,0
8/22/2020 0:00,3179692,209,919,18,$0 ,0,$8.17 ,9,$4.32 ,$0.48 ,$0.95 ,$0.38 ,4
8/22/2020 0:00,3190729,215,1469,18,$0 ,0,"$1,740 ",9,$827.73 ,$91.97 ,$200 ,$60 ,3
8/22/2020 0:00,3209267,243,1608,18,$0 ,0,$956.91 ,9,$504.72 ,$56.08 ,$109.99 ,$33.00 ,3
8/22/2020 0:00,3242359,247,425,18,$0 ,0,"$6,605.10 ",18,"$3,386.34 ",$188.13 ,$369 ,$36.90 ,1
8/22/2020 0:00,3252369,205,170,18,$0 ,0,$948.30 ,9,$451.17 ,$50.13 ,$109 ,$32.70 ,3
8/22/2020 0:00,3270398,231,1649,18,$0 ,0,"$2,287.91 ",9,$775.26 ,$86.14 ,$259.99 ,$52.00 ,2
8/22/2020 0:00,3275435,234,594,18,$0 ,0,"$2,661.10 ",9,"$1,237.50 ",$137.50 ,$299 ,$29.90 ,1
8/22/2020 0:00,3281225,222,691,18,$0 ,0,"$2,076.80 ",9,$703.71 ,$78.19 ,$236 ,$47.20 ,2
8/22/2020 0:00,3293530,225,114,18,$0 ,0,"$2,249.91 ",9,$745.47 ,$82.83 ,$249.99 ,$0 ,0
8/22/2020 0:00,3316848,240,459,18,$0 ,0,"$4,804.22 ",18,"$2,476.80 ",$137.60 ,$269.90 ,$53.98 ,2
8/22/2020 0:00,3360354,226,2517,18,$0 ,0,$601.66 ,180,$307.80 ,$1.71 ,$3.35 ,$1.34 ,4
8/22/2020 0:00,3376468,217,887,18,$0 ,0,$430 ,9,$229.41 ,$25.49 ,$50 ,$20 ,4
8/22/2020 0:00,77151,306,867,18,$0 ,0,$601.91 ,9,$289.71 ,$32.19 ,$69.99 ,$28.00 ,4
8/22/2020 0:00,119626,306,2504,18,$0 ,0,"$1,794.20 ",180,$916.20 ,$5.09 ,$9.99 ,$4.00 ,4
8/22/2020 0:00,162709,306,849,18,$15.60 ,1,$135.72 ,9,$63.60 ,$7.95 ,$15.60 ,$4.68 ,3
8/22/2020 0:00,179208,306,928,18,$0 ,0,$302.51 ,9,$155.97 ,$17.33 ,$33.99 ,$3.40 ,1
8/22/2020 0:00,180046,306,94,18,$0 ,0,$579.64 ,9,$309.24 ,$34.36 ,$67.40 ,$26.96 ,4
8/22/2020 0:00,186795,306,289,18,$0 ,0,"$4,549.40 ",9,"$2,189.43 ",$243.27 ,$529 ,$211.60 ,4
8/22/2020 0:00,242887,306,910,18,$0 ,0,$877.20 ,9,$468 ,$52 ,$102 ,$40.80 ,4
8/22/2020 0:00,279190,306,390,18,$0 ,0,"$34,423.50 ",27,"$11,620.26 ",$430.38 ,"$1,299 ",$649.50 ,5
8/22/2020 0:00,308223,306,1474,18,$0 ,0,"$1,809.60 ",9,$860.85 ,$95.65 ,$208 ,$62.40 ,3
8/22/2020 0:00,333007,306,120,18,$0 ,0,"$2,111.82 ",18,"$1,101.06 ",$61.17 ,$119.99 ,$48.00 ,4
8/22/2020 0:00,368261,306,269,18,$0 ,0,"$10,634 ",27,"$5,630.04 ",$208.52 ,$409 ,$409 ,10
8/22/2020 0:00,396615,306,446,18,$0 ,0,"$11,701.34 ",54,"$6,055.56 ",$112.14 ,$219.95 ,$175.96 ,8
8/22/2020 0:00,404835,306,1535,18,$0 ,0,"$2,385.20 ",9,"$1,109.16 ",$123.24 ,$268 ,$26.80 ,1
8/22/2020 0:00,407493,306,713,18,$0 ,0,"$1,408 ",9,$662.22 ,$73.58 ,$160 ,$32 ,2
8/22/2020 0:00,412162,306,621,18,$0 ,0,"$2,418.60 ",18,"$1,275.66 ",$70.87 ,$139 ,$83.40 ,6
8/22/2020 0:00,432476,306,224,18,$0 ,0,"$5,211.30 ",9,"$2,479.14 ",$275.46 ,$599 ,$179.70 ,3
8/22/2020 0:00,451103,306,48,18,$0 ,0,"$2,699.10 ",18,"$1,376.10 ",$76.45 ,$149.95 ,$0 ,0
8/22/2020 0:00,467891,306,380,18,$0 ,0,"$11,431.20 ",9,"$3,873.42 ",$430.38 ,"$1,299 ",$259.80 ,2
8/22/2020 0:00,484305,306,139,18,$0 ,0,"$4,499.91 ",9,"$2,069.37 ",$229.93 ,$499.99 ,$0 ,0
8/22/2020 0:00,515979,306,922,18,$0 ,0,$16.72 ,18,$8.64 ,$0.48 ,$0.95 ,$0.38 ,4
8/22/2020 0:00,561048,306,1389,18,$0 ,0,$320.31 ,9,$148.95 ,$16.55 ,$35.99 ,$3.60 ,1
8/22/2020 0:00,582975,306,54,18,$0 ,0,"$2,575.20 ",9,$882.63 ,$98.07 ,$296 ,$88.80 ,3
8/22/2020 0:00,600760,306,1458,18,$0 ,0,"$1,800 ",9,$827.73 ,$91.97 ,$200 ,$0 ,0
8/22/2020 0:00,622714,306,1363,18,$22.99 ,1,$406.92 ,18,$179.69 ,$10.57 ,$22.99 ,$6.90 ,3
8/22/2020 0:00,693374,306,29,18,$0 ,0,"$2,244 ",9,$760.41 ,$84.49 ,$255 ,$51 ,2
8/22/2020 0:00,711589,306,522,18,$0 ,0,"$5,022 ",18,"$2,309.40 ",$128.30 ,$279 ,$0 ,0
8/22/2020 0:00,726493,306,424,18,$0 ,0,"$9,529.24 ",36,"$4,954.68 ",$137.63 ,$269.95 ,$188.97 ,7
8/22/2020 0:00,742388,306,1439,18,$0 ,0,"$2,709 ",9,"$1,245.78 ",$138.42 ,$301 ,$0 ,0
8/22/2020 0:00,801981,306,313,18,$0 ,0,"$4,815.10 ",18,"$2,468.52 ",$137.14 ,$269 ,$26.90 ,1
8/22/2020 0:00,845276,306,494,18,$558 ,2,"$7,505.10 ",27,"$3,207.50 ",$128.30 ,$279 ,$27.90 ,1
8/22/2020 0:00,934334,306,853,18,$0 ,0,"$2,008.83 ",9,$688.50 ,$76.50 ,$230.90 ,$69.27 ,3
8/22/2020 0:00,984820,306,252,18,$0 ,0,"$3,168 ",9,"$1,651.86 ",$183.54 ,$360 ,$72 ,2
8/22/2020 0:00,1073839,306,679,18,$0 ,0,$678.60 ,9,$357.93 ,$39.77 ,$78 ,$23.40 ,3
8/22/2020 0:00,1208538,306,826,18,$0 ,0,$150.41 ,9,$77.58 ,$8.62 ,$16.90 ,$1.69 ,1
8/22/2020 0:00,1264263,306,382,18,$0 ,0,"$3,408.26 ",9,"$1,757.16 ",$195.24 ,$382.95 ,$38.30 ,1
8/22/2020 0:00,1269038,306,700,18,$0 ,0,"$1,367.40 ",9,$658.08 ,$73.12 ,$159 ,$63.60 ,4
8/22/2020 0:00,1307001,306,192,18,$0 ,0,"$5,271.20 ",9,"$2,479.14 ",$275.46 ,$599 ,$119.80 ,2
8/22/2020 0:00,1309891,306,1391,18,$0 ,0,"$1,427.64 ",36,$662.04 ,$18.39 ,$39.99 ,$12.00 ,3
8/22/2020 0:00,1311022,306,864,18,$50.99 ,1,$458.91 ,9,$187.60 ,$23.45 ,$50.99 ,$0 ,0
8/22/2020 0:00,1534750,306,565,18,$699 ,1,"$12,022.80 ",18,"$5,464.48 ",$321.44 ,$699 ,$559.20 ,8
8/22/2020 0:00,1625284,306,568,18,$499 ,1,"$13,173.60 ",27,"$6,614.40 ",$254.40 ,$499 ,$299.40 ,6
8/22/2020 0:00,1626157,306,2491,18,$24.99 ,1,"$8,978.91 ",360,"$4,586.40 ",$12.74 ,$24.99 ,$17.49 ,7
8/22/2020 0:00,1774432,306,22,18,$134 ,1,"$2,358.40 ",18,"$1,047.54 ",$61.62 ,$134 ,$53.60 ,4
8/22/2020 0:00,1825287,306,298,18,$0 ,0,"$2,719.20 ",9,"$1,417.86 ",$157.54 ,$309 ,$61.80 ,2
8/22/2020 0:00,1856695,306,766,18,$0 ,0,$531.33 ,27,$274.05 ,$10.15 ,$19.90 ,$5.97 ,3
8/22/2020 0:00,1912680,306,51,18,$0 ,0,"$1,739.57 ",9,$827.55 ,$91.95 ,$199.95 ,$59.99 ,3
8/22/2020 0:00,1957327,306,526,18,$0 ,0,"$2,244.60 ",18,"$1,183.86 ",$65.77 ,$129 ,$77.40 ,6
8/22/2020 0:00,1985422,306,1480,18,$0 ,0,"$1,109.40 ",9,$591.93 ,$65.77 ,$129 ,$51.60 ,4
8/22/2020 0:00,2063900,306,792,18,$0 ,0,$239.94 ,9,$115.47 ,$12.83 ,$27.90 ,$11.16 ,4
8/22/2020 0:00,2094659,306,516,18,$0 ,0,"$1,575 ",18,$536.76 ,$29.82 ,$90 ,$45 ,5
8/22/2020 0:00,2187058,306,439,18,$559 ,1,"$19,788.60 ",36,"$8,740.04 ",$257.06 ,$559 ,$335.40 ,6
8/22/2020 0:00,2315043,306,471,18,$0 ,0,$871.20 ,9,$454.23 ,$50.47 ,$99 ,$19.80 ,2
8/22/2020 0:00,2359000,306,1390,18,$0 ,0,$343.11 ,9,$161.37 ,$17.93 ,$38.99 ,$7.80 ,2
8/22/2020 0:00,2410570,306,672,18,$0 ,0,"$1,453.40 ",9,$699.48 ,$77.72 ,$169 ,$67.60 ,4
8/22/2020 0:00,2490329,306,309,18,$499 ,1,"$8,782.40 ",18,"$3,900.99 ",$229.47 ,$499 ,$199.60 ,4
8/22/2020 0:00,2505911,306,415,18,$0 ,0,"$2,901.40 ",9,"$1,495.80 ",$166.20 ,$326 ,$32.60 ,1
8/22/2020 0:00,2558619,306,1342,18,$0 ,0,$378 ,9,$125.28 ,$13.92 ,$42 ,$0 ,0
8/22/2020 0:00,2602020,306,873,18,$0 ,0,$561.73 ,27,$288.63 ,$10.69 ,$20.96 ,$4.19 ,2
8/22/2020 0:00,2655696,306,1411,18,$0 ,0,"$2,358.40 ",9,"$1,109.16 ",$123.24 ,$268 ,$53.60 ,2
8/22/2020 0:00,2659521,306,273,18,$0 ,0,"$2,983.20 ",9,"$1,403.01 ",$155.89 ,$339 ,$67.80 ,2
8/22/2020 0:00,2663239,306,1523,18,$0 ,0,"$5,352.10 ",18,"$2,475 ",$137.50 ,$299 ,$29.90 ,1
8/22/2020 0:00,2668341,306,21,18,$0 ,0,"$2,304.80 ",18,"$1,109.16 ",$61.62 ,$134 ,$107.20 ,8
